date,value
7685,-0.324533590551232
7686,-0.2683647003881807
7687,-0.21126748037675075
7688,-0.15343944178992014
7689,-0.0950806239555726
7690,-0.03639290227845901
7691,0.02242071008921617
7692,0.08115676451291602
7693,0.1396120806472607
7694,0.19758444927973037
7695,0.25487333181445126
7696,0.3112805539775329
7697,0.36661099134343667
7698,0.42067324431133446
7699,0.4732803001965174
7700,0.5242501801465399
7701,0.5734065686442813
7702,0.6205794234203412
7703,0.665605563664954
7704,0.7083292345046736
7705,0.7486026457911852
7706,0.7862864833384605
7707,0.8212503908397797
7708,0.8533734207975676
7709,0.8825444529061843
7710,0.90866257844037
7711,0.9316374493198131
7712,0.9513895906419781
7713,0.9678506756025868
7714,0.9809637618523523
7715,0.9906834884725236
7716,0.996976232887827
7717,0.9998202271740143
7718,0.9992056333576834
7719,0.9951345774478939
7720,0.9876211420818557
7721,0.9766913178101295
7722,0.9623829131898552
7723,0.9447454239970142
7724,0.9238398620101469
7725,0.8997385439578001
7726,0.8725248413597784
7727,0.842292892127582
7728,0.8091472749214839
7729,0.7732026473911614
7730,0.734583349550696
7731,0.6934229736603845
7732,0.6498639021030598
7733,0.6040568148535314
7734,0.5561601682449145
7735,0.5063396468349013
7736,0.4547675902680867
7737,0.4016223971169506
7738,0.34708790776373655
7739,0.2913527684579679
7740,0.2346097787494598
7741,0.17705522455419304
7742,0.11888819916011624
7743,0.06030991452165787
7744,0.0015230052253835213
7745,-0.05726917246581438
7746,-0.11586324406438885
7747,-0.1740565203734212
7748,-0.23164769863105608
7749,-0.28843755885902317
7750,-0.3442296530063731
7751,-0.39883098450453464
7752,-0.45205267588297
7753,-0.5037106221360047
7754,-0.5536261275806995
7755,-0.6016265240027394
7756,-0.6475457679520427
7757,-0.6912250151219198
7758,-0.7325131698248833
7759,-0.7712674076643572
7760,-0.8073536695942541
7761,-0.840647125657334
7762,-0.8710326067983633
7763,-0.8984050032578661
7764,-0.9226696281689847
7765,-0.9437425450991996
7766,-0.9615508584040747
7767,-0.9760329653885974
7768,-0.9871387694038353
7769,-0.9948298531417643
7770,-0.9990796115288039
7771,-0.9998733437583522
7772,-0.9972083041439642
7773,-0.991093711617256
7774,-0.9815507178376859
7775,-0.9686123340245224
7776,-0.9523233167641056
7777,-0.9327400131874173
7778,-0.9099301660535463
7779,-0.8839726794131703
7780,-0.8549573456630084
7781,-0.8229845349349818
7782,-0.7881648478948727
7783,-0.7506187331513983
7784,-0.7104760705991817
7785,-0.6678757221369254
7786,-0.6229650513149461
7787,-0.5758994135737112
7788,-0.5268416188367502
7789,-0.4759613683169427
7790,-0.4234346674843903
7791,-0.36944321722653906
7792,-0.3141737853066571
7793,-0.2578175602949251
7794,-0.20056949020702708
7795,-0.14262760813808661
7796,-0.08419234722438425
7797,-0.02546584730338916
7798,0.03334874433060617
7799,0.09204797565557697
7800,0.15042879370503015
7801,0.20828924697085122
7802,0.2654291839959757
7803,0.32165094574030556
7804,0.37676004932483254
7805,0.43056586078875286
7806,0.48288225453236605
7807,0.5335282571646058
7808,0.5823286735279997
7809,0.6291146927355049
7810,0.6737244721228133
7811,0.7160036970961092
7812,0.7558061149386149
7813,0.7929940407295986
7814,0.8274388336251942
7815,0.8590213418542489
7816,0.887632314889278
7817,0.9131727813669792
7818,0.9355543914509603
7819,0.9546997224523742
7820,0.970542546651256
7821,0.9830280603921134
7822,0.9921130736612775
7823,0.9977661594902294
7824,0.999967762668083
7825,0.9987102673871657
7826,0.9939980235876962
7827,0.9858473319104276
7828,0.9742863873093088
7829,0.9593551815192345
7830,0.9411053647161755
7831,0.9196000668484621
7832,0.8949136792569823
7833,0.8671315973399262
7834,0.8363499251521728
7835,0.8026751429611849
7836,0.7662237389094059
7837,0.7271218060573148
7838,0.685504606201055
7839,0.6415161019734786
7840,0.5953084588471719
7841,0.547041518762134
7842,0.4968822471989444
7843,0.4450041556101066
7844,0.3915867012075013
7845,0.3368146661822088
7846,0.28087751850416526
7847,0.22396875651245388
7848,0.16628523956424476
7849,0.1080265070567277
7850,0.04939408817849275
7851,-0.009409195222249141
7852,-0.06817993024102648
7853,-0.12671481656505532
7854,-0.18481136973170906
7855,-0.24226862156479123
7856,-0.2988878153656551
7857,-0.3544730934543583
7858,-0.40883217468250255
7859,-0.46177701957410044
7860,-0.5131244807936061
7861,-0.5626969366910052
7862,-0.6103229057323986
7863,-0.6558376396905913
7864,-0.6990836935439779
7865,-0.7399114701116671
7866,-0.7781797375417205
7867,-0.8137561178617384
7868,-0.8465175449020622
7869,-0.876350690007496
7870,-0.9031523540649213
7871,-0.9268298244906983
7872,-0.9473011959429599
7873,-0.9644956536493872
7874,-0.9783537183703767
7875,-0.9888274521502185
7876,-0.9958806241445515
7877,-0.9994888359504612
7878,-0.9996396060056788
7879,-0.9963324127649252
7880,-0.9895786965040546
7881,-0.9794018197457083
7882,-0.9658369864434826
7883,-0.9489311202040385
7884,-0.9287427019684986
7885,-0.9053415677145923
7886,-0.8788086668793443
7887,-0.8492357823379758
7888,-0.816725212907666
7889,-0.781389419474464
7890,-0.74335063596747
7891,-0.7027404465260079
7892,-0.6596993303224588
7893,-0.6143761756153063
7894,-0.566927764713388
7895,-0.5175182316329686
7896,-0.466318494323714
7897,-0.4135056634276661
7898,-0.35926242961613875
7899,-0.3037764316246305
7900,-0.24723960717083715
7901,-0.18984752900183416
7902,-0.1317987283668793
7903,-0.07329400825613519
7904,-0.014535748780962482
7905,0.04427279290137974
7906,0.10292818569691982
7907,0.1612275282858429
7908,0.2189691510007603
7909,0.2759533134444344
7910,0.3319828954337532
7911,0.3868640788798338
7912,0.4404070182454888
7913,0.49242649726080184
7914,0.5427425696250489
7915,0.5911811814789283
7916,0.6375747734931163
7917,0.6817628604913657
7918,0.7235925866023797
7919,0.7629192540203653
7920,0.7996068235451277
7921,0.8335283851702278
7922,0.8645665970913422
7923,0.8926140916162038
7924,0.9175738465719933
7925,0.9393595209254072
7926,0.9578957534544216
7927,0.973118423438583
7928,0.9849748724660442
7929,0.9934240865900675
7930,0.9984368382048788
7931,0.9999957871500926
7932,0.998095540693971
7933,0.9927426721880057
7934,0.9839556983283246
7935,0.9717650151025488
7936,0.9562127926436881
7937,0.9373528293547976
7938,0.9152503658090044
7939,0.8899818590686664
7940,0.8616347182043399
7941,0.8303070019284503
7942,0.7961070793896168
7943,0.7591532553010116
7944,0.7195733606995172
7945,0.6775043107513272
7946,0.6330916311336393
7947,0.5864889546307797
7948,0.5378574896861921
7949,0.4873654627483921
7950,0.43518753634064017
7951,0.38150420486641323
7952,0.3265011702414098
7953,0.2703686995116308
7954,0.21330096667971638
7955,0.15549538101629917
7956,0.09715190417988626
7957,0.0384723585074954
7958,-0.020340271131186003
7959,-0.07908253950108696
7960,-0.13755124476153927
7961,-0.19554413138411153
7962,-0.25286058979695064
7963,-0.3093023503354135
7964,-0.3646741690984688
7965,-0.41878450333829503
7966,-0.47144617404707256
7967,-0.5224770134481602
7968,-0.5717004951528962
7969,-0.6189463448023893
7970,-0.6640511290822795
7971,-0.7068588210728897
7972,-0.7472213399791016
7973,-0.7849990633729202
7974,-0.8200613101767689
7975,-0.8522867927167762
7976,-0.8815640362823078
7977,-0.9077917647403967
7978,-0.930879250871153
7979,-0.9507466302122677
7980,-0.9673251773269574
7981,-0.9805575435396808
7982,-0.9903979553172411
7983,-0.9968123726090834
7984,-0.9997786065989203
7985,-0.9992863964605474
7986,-0.995337444852185
7987,-0.9879454120266254
7988,-0.9771358685775505
7989,-0.9629462069854787
7990,-0.9454255122693237
7991,-0.9246343921910073
7992,-0.9006447676004848
7993,-0.8735396236464237
7994,-0.843412722713149
7995,-0.8103682800768695
7996,-0.774520603403153
7997,-0.735993697332711
7998,-0.6949208345233079
7999,-0.6514440946316973
8000,-0.6057138728300855
8001,-0.5578883595579044
8002,-0.5081329933076993
8003,-0.4566198883386865
8004,-0.40352723929739065
8005,-0.3490387048049465
8006,-0.29334277214336457
8007,-0.2366321052384454
8008,-0.17910287819480533
8009,-0.12095409668845732
8010,-0.062386909564391455
8011,-0.00360391302048403
8012,0.05519155021529098
8013,0.11379609429005474
8014,0.1720069937803945
8015,0.22962288496217034
8016,0.28644446236986376
8017,0.3422751682362507
8018,0.39692187242666105
8019,0.4501955405168874
8020,0.5019118877028954
8021,0.5518920162806559
8022,0.5999630344908674
8023,0.6459586545878543
8024,0.689719768063795
8025,0.7310949960384595
8026,0.769941212910542
8027,0.806124041459168
8028,0.8395183176829176
8029,0.8700085237683873
8030,0.8974891876905626
8031,0.9218652480626989
8032,0.9430523829736184
8033,0.9609773016748911
8034,0.9755779981089889
8035,0.9868039654011536
8036,0.994616370573355
8037,0.9989881888756968
8038,0.9999042972707012
8039,0.9973615267470703
8040,0.9913686732819623
8041,0.9819464674138593
8042,0.9691275025312817
8043,0.9529561221254136
8044,0.9334882663966562
8045,0.9107912787457277
8046,0.8849436728187008
8047,0.8560348609118145
8048,0.824164844675567
8049,0.7894438691880097
8050,0.7519920415939095
8051,0.71193891562877
8052,0.6694230434654733
8053,0.6245914964330802
8054,0.577599356266256
8055,0.5286091786449875
8056,0.47779043088035333
8057,0.42531890569151104
8058,0.3713761131017696
8059,0.31614865255730623
8060,0.25982756744050106
8061,0.20260768421076317
8062,0.14468693845889893
8063,0.08626569020634199
8064,0.027546030817768657
8065,-0.031268916075366596
8066,-0.08997569722212305
8067,-0.14837123353953252
8068,-0.2062535226060141
8069,-0.2634223374298272
8070,-0.3196799190765045
8071,-0.37483166075847435
8072,-0.4286867810208009
8073,-0.48105898369429645
8074,-0.5317671023330878
8075,-0.580635726907393
8076,-0.6274958105836458
8077,-0.6721852544929889
8078,-0.7145494684652977
8079,-0.7544419057890382
8080,-0.7917245701471145
8081,-0.826268492975104
8082,-0.8579541795906029
8083,-0.886672022550423
8084,-0.9123226808057289
8085,-0.9348174233436818
8086,-0.9540784361264949
8087,-0.9700390912666316
8088,-0.9826441775066319
8089,-0.9918500912064455
8090,-0.9976249871775777
8091,-0.9999488888422837
8092,-0.9988137573367454
8093,-0.9942235193191888
8094,-0.9861940533867496
8095,-0.974753135148071
8096,-0.9599403411416413
8097,-0.9418069119322373
8098,-0.9204155748590517
8099,-0.895840327048655
8100,-0.8681661794433984
8101,-0.8374888627307437
8102,-0.8039144961905943
8103,-0.7675592206066005
8104,-0.7285487965106873
8105,-0.6870181691509953
8106,-0.6431110016879334
8107,-0.5969791782331407
8108,-0.5487822784504524
8109,-0.4986870255363352
8110,-0.4468667094893435
8111,-0.3935005876636272
8112,-0.3387732646801047
8113,-0.2828740538403167
8114,-0.2259963222519652
8115,-0.16833682193148594
8116,-0.11009500919751054
8117,-0.05147235470957963
8118,0.007328353461115332
8119,0.06610371131847792
8120,0.12465040255829807
8121,0.18276590188226674
8122,0.24024917557545108
8123,0.2969013769241264
8124,0.3525265340683116
8125,0.40693222790958195
8126,0.45993025772913376
8127,0.511337292213588
8128,0.560975503636498
8129,0.6086731830017946
8130,0.6542653340212585
8131,0.6975942438713254
8132,0.738510028754859
8133,0.776871152380677
8134,0.812544915567301
8135,0.8454079152772584
8136,0.8753464714942253
8137,0.9022570204658812
8138,0.9260464729528051
8139,0.9466325362436669
8140,0.9639439988229959
8141,0.9779209767067648
8142,0.9885151205936653
8143,0.9956897831154927
8144,0.9994201456080882
8145,0.9996933039643089
8146,0.9965083132720444
8147,0.989876191082866
8148,0.9798198793000022
8149,0.966374164817479
8150,0.949585559184948
8151,0.9295121377144708
8152,0.906223338585844
8153,0.8797997226452615
8154,0.8503326947285678
8155,0.8179241874726502
8156,0.7826863087090661
8157,0.7447409536595136
8158,0.7042193832746652
8159,0.6612617701749771
8160,0.6160167137641636
8161,0.568640726192656
8162,0.5192976909492124
8163,0.4681582959535176
8164,0.415399443110829
8165,0.36120363637114167
8166,0.3057583504097041
8167,0.24925538211275153
8168,0.19189018711180392
8169,0.13386120366165236
8170,0.07536916620054394
8171,0.01661641096794704
8172,-0.042193823919210095
8173,-0.10085810150980482
8174,-0.15917348974965062
8175,-0.21693826346608308
8176,-0.27395260217768924
8177,-0.33001928131531005
8178,-0.38494435446323716
8179,-0.43853782426058874
8180,-0.4906142996420753
8181,-0.5409936371446219
8182,-0.5895015640614324
8183,-0.6359702812878754
8184,-0.6802390437738202
8185,-0.722154716574518
8186,-0.7615723045764932
8187,-0.7983554540662356
8188,-0.8323769244060989
8189,-0.8635190281865371
8190,-0.8916740383315269
8191,-0.9167445607491435
8192,-0.9386438712381746
8193,-0.9572962154853425
8194,-0.9726370711153801
8195,-0.9846133708874751
8196,-0.9931836862659987
8197,-0.998318370730509
8198,-0.9999996623292907
8199,-0.9982217451216753
8200,-0.9929907692966011
8201,-0.9843248298978186
8202,-0.9722539042293339
8203,-0.9568197481576373
8204,-0.9380757516693295
8205,-0.916086754184038
8206,-0.8909288202611922
8207,-0.8626889764767552
8208,-0.8314649103800236
8209,-0.7973646325718828
8210,-0.760506103073459
8211,-0.7210168232776373
8212,-0.6790333948949722
8213,-0.6347010474196876
8214,-0.5881731357503615
8215,-0.5396106097031319
8216,-0.48918145725248685
8217,-0.4370601234255877
8218,-0.38342690686029124
8219,-0.3284673361143031
8220,-0.2723715278829952
8221,-0.21533352934561872
8222,-0.1575506469156919
8223,-0.09922276371646996
8224,-0.04055164814330541
8225,0.018259744095597694
8226,0.07700797204559402
8227,0.13548981325057644
8228,0.19350296674212325
8229,0.250846752841026
8230,0.3073228073504374
8231,0.3627357677392797
8232,0.4168939489422609
8233,0.46961000643876444
8234,0.5207015843168835
8235,0.5699919460808109
8236,0.6173105860194874
8237,0.6624938190216161
8238,0.7053853467970045
8239,0.7458367985449071
8240,0.7837082441999556
8241,0.8188686784795924
8242,0.8511964740588508
8243,0.8805798023048103
8244,0.9069170201153192
8245,0.9301170215238276
8246,0.9500995528540556
8247,0.9667954903343103
8248,0.9801470792111271
8249,0.990108133535088
8250,0.9966441959277196
8251,0.9997326567767992
8252,0.9993628324477523
8253,0.9955360022405864
8254,0.9882654039645336
8255,0.9775761881456566
8256,0.9635053310259409
8257,0.9461015066546843
8258,0.9254249185147456
8259,0.9015470912660568
8260,0.8745506233268051
8261,0.8445289011481615
8262,0.8115857761709371
8263,0.7758352055816434
8264,0.7374008581106559
8265,0.6964156862361086
8266,0.6530214662733552
8267,0.6073683079409253
8268,0.5596141350994887
8269,0.5099241394600609
8270,0.4584702091511893
8271,0.40543033412187607
8272,0.3509879904367648
8273,0.29533150559421517
8274,0.23865340706173846
8275,0.1811497562831123
8276,0.12301947046067861
8277,0.0644636344589732
8278,0.005684805209956653
8279,-0.053113688973945104
8280,-0.11172845175516723
8281,-0.1699567223616457
8282,-0.22759707697890233
8283,-0.28445012551731313
8284,-0.3403192013442949
8285,-0.39501104159548245
8286,-0.4483364557115567
8287,-0.5001109798881146
8288,-0.5501555151746536
8289,-0.5982969470156394
8290,-0.6443687440898132
8291,-0.6882115343771941
8292,-0.7296736564603115
8293,-0.7686116841528925
8294,-0.8048909226411569
8295,-0.8383858744214598
8296,-0.8689806734225085
8297,-0.8965694858104315
8298,-0.9210568760902327
8299,-0.9423581372372074
8300,-0.9603995837163273
8301,-0.9751188063759778
8302,-0.9864648883343183
8303,-0.9943985811114673
8304,-0.9988924403982357
8305,-0.9999309209917554
8306,-0.9975104305696012
8307,-0.9916393421163817
8308,-0.9823379649598354
8309,-0.9696384745165985
8310,-0.9535848009906829
8311,-0.9342324774096763
8312,-0.9116484475243395
8313,-0.8859108342361154
8314,-0.8571086693536099
8315,-0.8253415856128706
8316,-0.7907194720268337
8317,-0.7533620937561532
8318,-0.7133986778163629
8319,-0.6709674660544959
8320,-0.6262152369415076
8321,-0.5792967978347254
8322,-0.5303744494667425
8323,-0.4796174245129134
8324,-0.4272013021802791
8325,-0.37330740084203573
8326,-0.31812215081925577
8327,-0.26183644947926166
8328,-0.2046450008815488
8329,-0.14674564225556086
8330,-0.08833865964017233
8331,-0.02962609505222512
8332,0.02918895241923137
8333,0.08790302917533489
8334,0.14631303089612888
8335,0.2042169051210519
8336,0.2614143501908246
8337,0.3177075081329473
8338,0.37290164909397217
8339,0.4268058449509031
8340,0.4792336297718701
8341,0.5300036448406282
8342,0.5789402660146478
8343,0.6258742112458465
8344,0.6706431261627394
8345,0.7130921456882997
8346,0.7530744297507782
8347,0.7904516712343437
8348,0.8250945744124379
8349,0.8568833022088429
8350,0.8857078907392893
8351,0.9114686296996227
8352,0.9340764072846818
8353,0.9534530184447436
8354,0.969531435413212
8355,0.9822560395697356
8356,0.9915828138366879
8357,0.997479494943513
8358,0.9999256850320991
8359,0.9989129222172926
8360,0.9944447098583238
8361,0.9865365044399533
8362,0.9752156621052444
8363,0.9605213440249205
8364,0.9425043809306535
8365,0.9212270972808884
8366,0.8967630956674563
8367,0.8691970022087538
8368,0.8386241738102306
8369,0.8051503683048304
8370,0.7688913786144412
8371,0.7299726321978642
8372,0.6885287571708975
8373,0.6447031165994584
8374,0.5986473125764649
8375,0.5505206617986165
8376,0.5004896444563219
8377,0.4487273283438046
8378,0.39541277018126264
8379,0.3407303962200765
8380,0.28486936427368037
8381,0.22802290938096753
8382,0.17038767536571614
8383,0.11216303460431273
8384,0.05355039835483915
8385,-0.005247479966760384
8386,-0.06402720615331807
8387,-0.12258544878971268
8388,-0.18071964261892892
8389,-0.2382286892578149
8390,-0.2949136528385608
8391,-0.35057844816985506
8392,-0.40503051903640563
8393,-0.45808150429154026
8394,-0.5095478894379089
8395,-0.5592516414426633
8396,-0.6070208245911
8397,-0.6526901952483994
8398,-0.6961017734720562
8399,-0.7371053894976715
8400,-0.7755592032077001
8401,-0.8113301947861998
8402,-0.8442946248623057
8403,-0.8743384625506955
8404,-0.9013577799083663
8405,-0.925259111443211
8406,-0.9459597774307813
8407,-0.9633881699207993
8408,-0.9774840004441585
8409,-0.9881985085632953
8410,-0.9954946305448525
8411,-0.9993471275708967
8412,-0.9997426730452887
8413,-0.9966798986931782
8414,-0.9901693992941534
8415,-0.9802336960326743
8416,-0.9669071585925665
8417,-0.9502358862650677
8418,-0.9302775484817005
8419,-0.9071011853235991
8420,-0.8807869686973717
8421,-0.8514259250036423
8422,-0.8191196202576171
8423,-0.7839798087509119
8424,-0.7461280464700294
8425,-0.70569527060853
8426,-0.6628213466280045
8427,-0.6176545844339311
8428,-0.5703512253406061
8429,-0.5210749015996311
8430,-0.46999607036159624
8431,-0.4172914240290043
8432,-0.36314327904015004
8433,-0.30773894519827794
8434,-0.2512700777276428
8435,-0.1939320142978461
8436,-0.13592309930982102
8437,-0.0774439977809024
8438,-0.018697001202397163
8439,0.0401146722291601
8440,0.09878758058641962
8441,0.15711876195950458
8442,0.21490643654409927
8443,0.27195070463982257
8444,0.3280542381454914
8445,0.38302296315839984
8446,0.4366667313166993
8447,0.4887999775625084
8448,0.5392423620504121
8449,0.5878193939808536
8450,0.6343630352004491
8451,0.6787122814812435
8452,0.720713719468142
8453,0.7602220573679183
8454,0.7971006275440344
8455,0.8312218592786932
8456,0.8624677200667368
8457,0.8907301239148663
8458,0.9159113052337647
8459,0.9379241570298937
8460,0.9566925322267276
8461,0.9721515070735808
8462,0.9842476057304681
8463,0.9929389852522633
8464,0.9981955803322328
8465,0.9999992073042441
8466,0.9983436270438855
8467,0.993234566550907
8468,0.9846896991383264
8469,0.9727385832967275
8470,0.9574225604452358
8471,0.9387946119228684
8472,0.9169191757149577
8473,0.8918719235486301
8474,0.8637394991284125
8475,0.8326192184174968
8476,0.7986187330012663
8477,0.7618556576980383
8478,0.7224571637045943
8479,0.6805595386843353
8480,0.6363077153196379
8481,0.5898547699592741
8482,0.5413613930951778
8483,0.4909953335002932
8484,0.43893081795034555
8485,0.38534794853684146
8486,0.3304320796561167
8487,0.27437317682956036
8488,0.2173651595729879
8489,0.15960523058831808
8490,0.10129319359801939
8491,0.0426307621820804
8492,-0.016179137991561295
8493,-0.07493307112974103
8494,-0.13342779504085103
8495,-0.19146096419248404
8496,-0.24883182966706055
8497,-0.3053419335944869
8498,-0.36079579565959896
8499,-0.4150015893096181
8500,-0.46777180532247614
8501,-0.5189239004405863
8502,-0.568280928826301
8503,-0.6156721541547181
8504,-0.6609336402264792
8505,-0.7039088180575054
8506,-0.7444490274839889
8507,-0.7824140314091146
8508,-0.8176725009126238
8509,-0.8501024695450955
8510,-0.879591755235627
8511,-0.906038348352985
8512,-0.9293507645784672
8513,-0.9494483613693372
8514,-0.9662616169183132
8515,-0.979732370644097
8516,-0.9898140243810366
8517,-0.9964717035719659
8518,-0.9996823779066211
8519,-0.9994349409883186
8520,-0.9957302487533147
8521,-0.9885811165099407
8522,-0.9780122746077619
8523,-0.9640602828901047
8524,-0.9467734042258829
8525,-0.9262114375581989
8526,-0.9024455110472689
8527,-0.8755578360230862
8528,-0.8456414225993063
8529,-0.8127997579316449
8530,-0.7771464482340988
8531,-0.7388048257911966
8532,-0.6979075223257301
8533,-0.6545960101977761
8534,-0.6090201130220971
8535,-0.5613374873967986
8536,-0.5117130775360524
8537,-0.4603185446934264
8538,-0.40733167334956294
8539,-0.3529357562183306
8540,-0.2973189601988404
8541,-0.24067367546663104
8542,-0.18319584995565488
8543,-0.12508431153328683
8544,-0.0665400802127571
8545,-0.007765672783053311
8546,0.0510355977394001
8547,0.10966032541310028
8548,0.16790571499532775
8549,0.22557028345347266
8550,0.2824545569371511
8551,0.33836176080013775
8552,0.39309850028518495
8553,0.44647542951709607
8554,0.4983079064898654
8555,0.5484166317821473
8556,0.5966282687916025
8557,0.6427760433426024
8558,0.6867003205931207
8559,0.7282491572451707
8560,0.7672788271485417
8561,0.803654318479879
8562,0.837249800776704
8563,0.8679490602115584
8564,0.8956459015999961
8565,0.9202445157520251
8566,0.9416598108962124
8567,0.9598177070299891
8568,0.9746553921779337
8569,0.9861215396715846
8570,0.9941764856991626
8571,0.9987923665110257
8572,0.9999532148062282
8573,0.9976550149667688
8574,0.9919057169484553
8575,0.9827252087803388
8576,0.9701452477678453
8577,0.9542093506376046
8578,0.934972643003891
8579,0.9125016686776408
8580,0.8868741594773795
8581,0.8581787663385535
8582,0.8265147526513298
8583,0.7919916508876873
8584,0.7547288837055963
8585,0.7148553508409695
8586,0.6725089832164097
8587,0.6278362658091864
8588,0.5809917309289412
8589,0.5321374236579814
8590,0.48144234130331476
8591,0.42908184879947897
8592,0.3752370720844115
8593,0.32009427154679837
8594,0.2638441977123343
8595,0.20668143139738365
8596,0.1488037106134052
8597,0.09041124654943453
8598,0.03170603099959571
8599,-0.027108862368927792
8600,-0.08582998049034814
8601,-0.14425419468714762
8602,-0.20217940333482604
8603,-0.25940523097385604
8604,-0.3157337214504713
8605,-0.37097002268856827
8606,-0.42492306072395114
8607,-0.477406200669295
8608,-0.5282378923234093
8609,-0.577242298191505
8610,-0.6242499017440101
8611,-0.6690980938097975
8612,-0.7116317350756228
8613,-0.7517036927453244
8614,-0.7891753495032348
8615,-0.8239170830205369
8616,-0.8558087143461173
8617,-0.8847399236307923
8618,-0.9106106317468311
8619,-0.9333313464826719
8620,-0.9528234721152733
8621,-0.9690195812892235
8622,-0.9818636482621202
8623,-0.9913112427093782
8624,-0.9973296834180506
8625,-0.9998981513380073
8626,-0.9990077615994004
8627,-0.994661594247295
8628,-0.9868746835871551
8629,-0.9756739661779918
8630,-0.961098187653194
8631,-0.9431977686912202
8632,-0.9220346305998909
8633,-0.8976819811175828
8634,-0.8702240611722898
8635,-0.8397558534745649
8636,-0.8063827539523805
8637,-0.7702202071644826
8638,-0.7313933069534221
8639,-0.690036363719687
8640,-0.6462924398138251
8641,-0.6003128546537341
8642,-0.5522566612790216
8643,-0.5022900961531447
8644,-0.4505860041165768
8645,-0.39732324048026396
8646,-0.34268605232734195
8647,-0.28686344116409707
8648,-0.2300485091238663
8649,-0.17243779098626202
8650,-0.11423057432210235
8651,-0.055628210115858105
8652,0.0031665837496808943
8653,0.061950423737127995
8654,0.12051996420086092
8655,0.17867260080230735
8656,0.23620717136089373
8657,0.2929246517162669
8658,0.3486288441946548
8659,0.4031270562978162
8660,0.4562307672668531
8661,0.5077562802150999
8662,0.5575253575741791
8663,0.6053658376553662
8664,0.6511122301927318
8665,0.6946062888089147
8666,0.7356975584225195
8667,0.7742438957038351
8668,0.8101119607784588
8669,0.8431776784779192
8670,0.8733266675417377
8671,0.9004546362862241
8672,0.9244677433713107
8673,0.9452829224174505
8674,0.9628281693496666
8675,0.9770427914747668
8676,0.9878776174301125
8677,0.9952951672776873
8678,0.9992697821550722
8679,0.9997877130348402
8680,0.9968471682853265
8681,0.990458319868257
8682,0.9806432681518016
8683,0.9674359654607575
8684,0.9508820986283295
8685,0.9310389309557806
8686,0.9079751041266485
8687,0.8817704007607503
8688,0.8525154684293471
8689,0.8203115060861623
8690,0.7852699139989509
8691,0.7475119083925823
8692,0.7071681021366663
8693,0.6643780529282113
8694,0.6192897805322475
8695,0.5720592547503786
8696,0.522849855888537
8697,0.47183180959000864
8698,0.41918159798947374
8699,0.36508134922405894
8700,0.309718207413915
8701,0.2532836852914095
8702,0.19597300171837317
8703,0.13798440638306564
8704,0.07951849401287635
8705,0.020777510475099636
8706,-0.038035346834270685
8707,-0.09671663189237603
8708,-0.15506335381285496
8709,-0.21287367903303744
8710,-0.2699476294995174
8711,-0.32608777443333853
8712,-0.3810999132853941
8713,-0.43479374751603783
8714,-0.4869835388785387
8715,-0.5374887519258486
8716,-0.5861346785214263
8717,-0.6327530421905874
8718,-0.6771825802249138
8719,-0.7192696015231047
8720,-0.7588685182414519
8721,-0.7958423494121123
8722,-0.8300631947895852
8723,-0.8614126772842641
8724,-0.8897823524534877
8725,-0.9150740836340477
8726,-0.9372003814170753
8727,-0.9560847062926664
8728,-0.9716617334157773
8729,-0.9838775785788716
8730,-0.9926899846084671
8731,-0.9980684675417612
8732,-0.9999944220769228
8733,-0.9984611859328208
8734,-0.9934740628952243
8735,-0.9850503044698694
8736,-0.9732190502059561
8737,-0.9580212268961992
8738,-0.9395094070026404
8739,-0.9177476267972751
8740,-0.8928111648472005
8741,-0.8647862816104185
8742,-0.833769921042447
8743,-0.7998693752472542
8744,-0.7632019133308641
8745,-0.7238943757434179
8746,-0.6820827355108582
8747,-0.637911627876288
8748,-0.5915338499756496
8749,-0.5431098322810297
8750,-0.49280708363725473
8751,-0.4407996118143705
8752,-0.38726732157745325
8753,-0.3323953923590532
8754,-0.27637363768382944
8755,-0.21939584856455807
8756,-0.16165912313757608
8757,-0.10336318485926037
8758,-0.04470969162099928
8759,0.014098461828586064
8760,0.07285784573827578
8761,0.1313651990613824
8762,0.18941813257748497
8763,0.2468158290001413
8764,0.303359737645153
8765,0.35885426125995784
8766,0.4131074326347248
8767,0.4659315786580971
8768,0.5171439695170538
8769,0.5665674507985167
8770,0.6140310563028732
8771,0.6593705994527215
8772,0.7024292412479847
8773,0.7430580328055674
8774,0.7811164306045342
8775,0.8164727826554598
8776,0.849004783912805
8777,0.8785998993532054
8778,0.9051557532582483
8779,0.928580483353122
8780,0.9487930585779238
8781,0.965723559390748
8782,0.9793134196343757
8783,0.9895156291286478
8784,0.9962948962887594
8785,0.9996277702061047
8786,0.999502721769998
8787,0.9959201835492371
8788,0.9888925482957553
8789,0.9784441260755459
8790,0.9646110601749598
8791,0.9474412020735015
8792,0.926993945915642
8793,0.9033400230537544
8794,0.876561257373829
8795,0.8467502822491065
8796,0.8140102201022023
8797,0.7784543256825331
8798,0.7402055942948641
8799,0.6993963363321748
8800,0.6561677195868179
8801,0.6106692809208546
8802,0.5630584089873167
8803,0.5134997997891065
8804,0.46216488696167424
8805,0.4092312487473132
8806,0.35488199371552387
8807,0.2993051273513159
8808,0.24269290170505575
8809,0.18524115035259422
8810,0.127148610965039
8811,0.06861623783430591
8812,0.009846506729132525
