date,value
8249,2.043312172603477
8250,1.8575113135061025
8251,1.9366404398299717
8252,2.0927254547102456
8253,1.4728083230598754
8254,1.6474022311937973
8255,1.6140268918307834
8256,1.7321455481585213
8257,1.2179333944835131
8258,0.9919572311086062
8259,0.8729554126398416
8260,0.8180461973339929
8261,0.6791999950774894
8262,0.736081663025318
8263,0.5267763540259233
8264,0.2604569672039297
8265,0.18343457367853808
8266,0.07226508714096491
8267,-0.02644070988563311
8268,-0.12358739217578259
8269,-0.309509954727296
8270,-0.38518459289677576
8271,-0.5103594326927412
8272,-0.6529114849403836
8273,-0.786812512651886
8274,-0.596125572730476
8275,-0.7220976286510694
8276,-0.8865110608703355
8277,-0.9425276058683812
8278,-1.282958754407035
8279,-1.10713573257066
8280,-0.921833958893942
8281,-1.1119819564685764
8282,-1.3869189123430157
8283,-1.5922799738867055
8284,-1.0183190760072287
8285,-1.0189183277959155
8286,-1.3584063243978104
8287,-1.5929563703770055
8288,-0.7906626353166047
8289,-1.423477666515476
8290,-0.7379231558127247
8291,-1.3222864957684748
8292,-0.8629829345787396
8293,-1.0807849350223584
8294,-0.7556708735095766
8295,-0.8526865725392698
8296,-0.7247734837396099
8297,-0.5927544312984683
8298,-0.8421753904364363
8299,-0.6050784978940665
8300,-0.3811582596274572
8301,-0.31688069551004294
8302,-0.27770891556610605
8303,-0.18866903922723058
8304,-0.16121195280800987
8305,-0.1807508427223904
8306,-0.09323444387662404
8307,-0.06644588525073152
8308,-0.017991879039873513
8309,0.014333161164671732
8310,0.03903081119798845
8311,0.0677429571112115
8312,0.06703450214935781
8313,0.07426636774892717
8314,0.11153052479447705
8315,0.09938049723901206
8316,0.1080053559033319
8317,0.09948750893872814
8318,0.0981577928348191
8319,0.08733439043774878
8320,0.057561961611301456
8321,0.04685714416776869
8322,0.01881404002577271
8323,-0.013642030126850464
8324,-0.04857287610726843
8325,-0.07140590892420513
8326,-0.12500056510854854
8327,-0.12322658829893933
8328,-0.15285780634089177
8329,-0.17202276498141147
8330,-0.1992065242190202
8331,-0.32496583916920413
8332,-0.4500363645961847
8333,-0.2817831420170166
8334,-0.3502907323109388
8335,-0.466403628699483
8336,-0.5079048601115234
8337,-0.37528234298156954
8338,-0.34875601484315427
8339,-0.40357228737247686
8340,-0.5511157498636794
8341,-0.3716790493732069
8342,-0.36727225057966173
8343,-0.518458334961184
8344,-0.34948118231502695
8345,-0.19903331949903968
8346,-0.25683410921814165
8347,-0.21095895234193443
8348,-0.14875616083897028
8349,-0.092406167670584
8350,-0.03781649385767948
8351,0.027971968781922162
8352,0.14318986389347646
8353,0.1490720397349354
8354,0.3682055513049179
8355,0.4198771233654094
8356,0.39334086380216965
8357,0.42249016318506766
8358,0.46010988797697944
8359,0.6828176966226971
8360,0.6257273393731101
8361,0.7994401873103093
8362,0.5991764726341
8363,0.8609343421280427
8364,1.044460222621891
8365,1.2735823247299365
8366,1.0581050329187545
8367,0.977097296054124
8368,1.4232860713777076
8369,1.1372538588341814
8370,0.9190974297126816
8371,1.6483508489826462
8372,1.661791032871524
8373,1.3950276166394127
8374,1.492333934915277
8375,1.451668628132073
8376,1.2050121879756233
8377,1.5143467605963736
8378,1.3347091236965907
8379,0.9990610535527025
8380,1.494523020927697
8381,1.4084304913254475
8382,1.683102683906904
8383,1.6431482105770048
8384,0.747073555217785
8385,0.9432755430313376
8386,0.6877035562693788
8387,0.5317206278907225
8388,0.5367025957832878
8389,0.38607201684960807
8390,0.4119798873408559
8391,0.16689310101785176
8392,0.08569046169318827
8393,-0.04023912916956003
8394,-0.21243031931949674
8395,-0.40045259703859615
8396,-0.4925151314833683
8397,-0.8922306123634639
8398,-0.8315880570388807
8399,-0.60246980653853
8400,-1.30798492939447
8401,-1.2825135501167992
8402,-1.2549642882003031
8403,-1.6199755491355814
8404,-1.132622272310314
8405,-1.538626349715777
8406,-1.7873434603238452
8407,-1.6740756651914
8408,-1.5530352106908956
8409,-1.8593495989142788
8410,-1.6203043877259096
8411,-2.0248995310155946
8412,-1.9455997136906484
8413,-1.3910708555122098
8414,-2.5232988756112507
8415,-1.9657854054638737
8416,-2.474036879627632
8417,-1.9334759482501873
8418,-2.041125868047364
8419,-1.4812156615354692
8420,-1.5231018524738686
8421,-1.3149722982449505
8422,-1.809128805574099
8423,-1.6526671890993196
8424,-1.4592195691489778
8425,-1.4093842061897623
8426,-1.0121003401273467
8427,-0.9822192479130095
8428,-0.6558707198860502
8429,-0.9304825061353286
8430,-0.4394183367489343
8431,-0.41609545425204625
8432,-0.36452534717036567
8433,-0.16370495729830606
8434,-0.09822739826850052
8435,0.09389016651669321
8436,0.24193195440030849
8437,0.5313817914162381
8438,0.5061202417706523
8439,0.7881750339746353
8440,0.9882111966821256
8441,0.7308660308397407
8442,0.7700891284154332
8443,1.7156391600929488
8444,1.0532059218563417
8445,1.4198867632747323
8446,1.9884551144812876
8447,1.23224409063888
8448,1.6526089335886411
8449,1.853222669556443
8450,1.2636845868061928
8451,1.8572722499338938
8452,1.3088324777704714
8453,2.1453361054465923
8454,1.9178886133906181
8455,2.103521875502727
8456,2.238933995084198
8457,1.817911135272551
8458,1.323805795779584
8459,1.6496820155479561
8460,1.555887961534125
8461,1.1644916672957364
8462,1.3383970720708696
8463,1.4623989924412304
8464,0.9592656710651797
8465,1.3496154919757324
8466,1.206107962240197
8467,1.148311445761662
8468,0.8918507314828561
8469,0.8368837785561939
8470,0.6313314175282808
8471,0.5567047279019148
8472,0.5056667791394743
8473,0.2404556446795774
8474,0.2904571045932526
8475,0.08221868626929428
8476,0.038823329141152364
8477,-0.04152866659636389
8478,-0.10311547367095368
8479,-0.267628291565614
8480,-0.25991252032497203
8481,-0.2123200095040683
8482,-0.39950427858563997
8483,-0.5360115256228648
8484,-0.6987861913991852
8485,-0.8018389505516321
8486,-0.5976044039840772
8487,-0.8360384344053974
8488,-0.7570228719844033
8489,-0.9549618931222555
8490,-0.9824778269098202
8491,-0.7060562962734781
8492,-0.6729720307181929
8493,-0.7320495353496644
8494,-0.6151838403342852
8495,-0.6713637197589818
8496,-0.8603388365285439
8497,-0.7379974766547347
8498,-0.7418149575213858
8499,-0.6909655694203118
8500,-0.7845541343740984
8501,-0.5864605730358902
8502,-0.511921311297487
8503,-0.564994630523468
8504,-0.4041356339668328
8505,-0.36431983681300095
8506,-0.4015734692721818
8507,-0.11317856011760397
8508,-0.17782622001434337
8509,-0.11957572532609677
8510,-0.1514957197616801
8511,-0.11948104539882497
8512,-0.11936343312233214
8513,-0.05781287311752831
8514,-0.04305312643280144
8515,-0.021623895789478317
8516,-0.010972073282368166
8517,-0.005568356365787652
8518,-0.0003352541963451034
8519,-0.0007339972284755899
8520,-0.0055603079779968315
8521,-0.017614832232144457
8522,-0.03626120547570237
8523,-0.06155279530654023
8524,-0.0867497218453406
8525,-0.1416289362450423
8526,-0.09015587119207624
8527,-0.09499645717944924
8528,-0.26192692858472194
8529,-0.2752912878332754
8530,-0.3019606881933125
8531,-0.3800079533203623
8532,-0.30585657655353005
8533,-0.41087655749494817
8534,-0.49846883406221504
8535,-0.41022297516312123
8536,-0.3278658877564995
8537,-0.5596983104996203
8538,-0.7153574095214839
8539,-0.6190475656480842
8540,-0.6375975412298366
8541,-0.7069076092000373
8542,-0.9399912748846039
8543,-0.66840451550085
8544,-0.7255507052268132
8545,-0.8166531392647068
8546,-0.6545315623129218
8547,-0.7472026631430692
8548,-0.6717010667867467
8549,-0.5062758765948981
8550,-0.7405227983114241
8551,-0.7041104265951562
8552,-0.5685809614658174
8553,-0.4631124602663199
8554,-0.5847773550783304
8555,-0.508230827568893
8556,-0.4173936375478512
8557,-0.2327948633634559
8558,-0.20339941573286685
8559,-0.11648546511186522
8560,-0.03522440409290927
8561,0.0709767804996245
8562,0.18044838883536762
8563,0.27213954803282936
8564,0.34999503403505133
8565,0.5322285730578429
8566,0.30793741647827383
8567,0.7984813261504646
8568,0.7580575684784765
8569,0.8586832367779137
8570,1.2375375815012826
8571,1.4602655104173927
8572,0.9918454944410119
8573,1.3561415575384939
8574,1.2305039047376738
8575,0.9754854088908868
8576,1.4814516539460447
8577,1.5019443919020756
8578,1.5730326295600563
8579,1.267837976937127
8580,1.3389941161792607
8581,1.4596785735024937
8582,1.634516651077216
8583,1.4867542743202375
8584,1.3691178994430364
8585,1.533486541246795
8586,1.9869527535341631
8587,1.6805192317290172
8588,1.255103099524313
8589,0.8576326692517392
8590,1.7557062320727506
8591,0.8818570057678548
8592,0.8604271357668829
8593,1.458486903910089
8594,1.3234240378929332
8595,1.0847035023431593
8596,0.5372287384054076
8597,0.7335699463415317
8598,0.5897320049571729
8599,0.46029422147380405
8600,0.2950700445868137
8601,0.2221265580284448
8602,0.04733482159943928
8603,-0.1007843311063201
8604,-0.31177212308813534
8605,-0.33679616054732026
8606,-0.47155544555732887
8607,-1.0292813806605376
8608,-0.9576142555016189
8609,-1.1090667066407716
8610,-1.5142539711305327
8611,-1.732305353495246
8612,-0.9243846164107993
8613,-1.4010384035542944
8614,-1.4156932379715705
8615,-1.6597010634328864
8616,-1.2132892082798845
8617,-2.1169496579110625
8618,-1.2272994335263652
8619,-2.0642928899187507
8620,-2.2406123267967013
8621,-1.5042479425085755
8622,-2.213511904229056
8623,-2.715853599190867
8624,-2.6471541775636513
8625,-1.9853881885559748
8626,-2.0369827351985648
8627,-1.6853117934159974
8628,-1.8640931574676858
8629,-1.7139401785840138
8630,-0.8574295283482499
8631,-1.180970961384543
8632,-1.4560232199226972
8633,-1.6051671297567325
8634,-1.4453065472213906
8635,-1.1115037148132947
8636,-1.1889379452621345
8637,-1.2394444146810333
8638,-0.9359495331828576
8639,-0.681197009317047
8640,-0.3390195688390712
8641,-0.47327800966383843
8642,-0.2265799425884186
8643,-0.22831003048430726
8644,-0.03580071093173259
8645,0.1300977985761541
8646,0.24582397793804706
8647,0.44609359592913095
8648,0.5254286487743837
8649,0.5545898741563214
8650,0.524166584591245
8651,0.7425640519823556
8652,0.9723157096037853
8653,1.0611121227685079
8654,0.9932440671704204
8655,0.7733928846252142
8656,1.5767034426263222
8657,1.3841025738591657
8658,1.2946974665117292
8659,1.1200730106818217
8660,1.7529368349377958
8661,1.6275794230810021
8662,1.50448135575672
8663,1.3941197264772103
8664,1.7490707908382817
8665,1.6109789910280325
8666,1.375667604783762
8667,0.7131630200982519
8668,1.6500517241099646
8669,1.2226163528185203
8670,1.1027520507950517
8671,1.1026166810615599
8672,0.7141925169148942
8673,0.821983228814714
8674,1.2778127625165592
8675,0.926636969796534
8676,0.8822932091840884
8677,0.4750135125805533
8678,0.6932711398119145
8679,0.6471953283271906
8680,0.22832993692183157
8681,0.3553933118868223
8682,0.20599209222433665
8683,0.2404802266324318
8684,0.1346042133174467
8685,0.09556120420651351
8686,0.02176604140633154
8687,-0.041030921563462275
8688,-0.13016223295332915
8689,-0.10537907408809312
8690,-0.19985371156446835
8691,-0.29255523598958055
8692,-0.30972074408724926
8693,-0.3111082316726714
8694,-0.31078839525961693
8695,-0.32139593335324884
8696,-0.40562502555438684
8697,-0.4834394486212341
8698,-0.3250405165629957
8699,-0.25776051031647607
8700,-0.46133566391563535
8701,-0.39303363381390183
8702,-0.47707670043855643
8703,-0.4074987859691494
8704,-0.32165647417879045
8705,-0.2846337439917011
8706,-0.3121046263187385
8707,-0.15564272945236612
8708,-0.16406426991978398
8709,-0.20590798033973756
8710,-0.12899235116652186
8711,-0.1405827844895075
8712,-0.06523878554625764
8713,-0.04061629324701613
8714,-0.007309961099792037
8715,0.024246595785062785
8716,0.05314194121443613
8717,0.07601650832525565
8718,0.10108848146802304
8719,0.10911916031961358
8720,0.09020391053858205
8721,0.09817031870636264
8722,0.09592983851679855
8723,0.10356448613318693
8724,0.10795554237033987
8725,0.07533751901268024
8726,0.07559983303740167
8727,0.02262471071930426
8728,0.008331415099458053
8729,-0.030878549532965864
8730,-0.05204378002582847
8731,-0.10098843606467436
8732,-0.14279084963931873
8733,-0.192931208244267
8734,-0.2843320596465953
8735,-0.2713442781901044
8736,-0.3597375490886078
8737,-0.5438174883731357
8738,-0.4598078593729407
8739,-0.3628977517552462
8740,-0.6750109061958384
8741,-0.45249726093780285
8742,-0.8750971644500034
8743,-0.5972666136238436
8744,-0.5529176272666393
8745,-0.9423580415964424
8746,-0.7653491712367263
8747,-1.0059477313180865
8748,-1.1771422762846573
8749,-0.6488873495134725
8750,-0.9681536850234782
8751,-1.5855329594881553
8752,-1.0034601372857401
8753,-1.222719283802919
8754,-1.1698226753048875
8755,-0.672830260781076
8756,-1.5898329256217911
8757,-1.3056441315682903
8758,-0.6239466759453053
8759,-1.1856625052758982
8760,-0.9689771598301231
8761,-0.7144613395034248
8762,-0.6475956970341329
8763,-0.732126296624721
8764,-0.23131993621150013
8765,-0.5426344704946167
8766,-0.41085745767010295
8767,-0.3308650480816168
8768,-0.22532534754395983
8769,-0.18500926387496308
8770,-0.03286982155005879
8771,0.11142812088525328
8772,0.1995003017027254
8773,0.3391675322012034
8774,0.435237005050009
8775,0.7513392799402019
8776,0.826537818816793
8777,0.8719765648852833
8778,0.6504610801103583
8779,0.896239886038139
8780,1.0802178421663773
8781,1.3708694722634995
8782,1.781120031570317
8783,1.3483705629797156
8784,1.972555911012061
8785,1.753654526497411
8786,1.5480799631647735
8787,1.8747199791921316
8788,1.1229128228398981
8789,1.9071843519826577
8790,2.3486970622476715
8791,1.2963829967568274
8792,2.0951000983206787
8793,1.906288675456795
8794,1.5981254328062455
8795,1.7242201329472608
8796,2.0067803077275763
8797,2.0123386162514696
8798,1.6153538970284387
8799,1.8712714803627901
8800,1.287903180539306
8801,1.1972307088536653
8802,1.2784968330686974
8803,1.291986412130525
8804,0.8732351165136975
8805,1.5321462199628932
8806,0.6641969544406836
8807,0.6273365145634401
8808,0.5139033901178668
8809,0.4809887821872486
8810,0.3828781064879872
8811,0.1967783443069466
8812,0.026114077573314295
8813,-0.13982867330754806
8814,-0.32096639689401
8815,-0.42128404041343864
8816,-0.7261162945576703
8817,-0.7566945511009525
8818,-0.8898860239851382
8819,-0.9362767973770442
8820,-1.2027664999745968
8821,-1.0865164603675392
8822,-1.2082153907770095
8823,-1.4579065751018523
8824,-1.585432341289254
8825,-1.1147158612873276
8826,-1.3253478679342097
8827,-1.9573295894491844
8828,-2.389169199547284
8829,-1.660775564533547
8830,-2.236622676237846
8831,-2.0298214318188355
8832,-2.5198181361091274
8833,-2.3138658931816467
8834,-1.92659720172405
8835,-2.3330625472991415
8836,-1.6842887063889085
8837,-1.8948782136696594
8838,-1.4100642195752597
8839,-1.9258432129701004
8840,-1.577547415042087
8841,-1.605588233000125
8842,-1.3340237309768757
8843,-1.0951956525201778
8844,-1.1384946157820324
8845,-0.7869375217379653
8846,-1.2606830563396505
8847,-0.8371678029462306
8848,-0.8378016291118766
8849,-0.605925566632621
8850,-0.6683716852531184
8851,-0.36481588781318586
8852,-0.20125997321600758
8853,-0.09304454291735892
8854,-0.01189996953027518
8855,0.10634322828199533
8856,0.2136686638383545
8857,0.41208030904048276
8858,0.4533972377504646
8859,0.5000113790758607
8860,0.2962083647598388
8861,0.2722610069662711
8862,0.6696220616625563
8863,1.0791113631462603
8864,0.5648935316750842
8865,0.8315940298828421
8866,1.30079889420157
8867,0.8549820616182779
8868,0.7829822072190389
8869,1.6698837215139055
8870,1.3562468288736054
8871,0.9682051439568271
8872,0.8493848339385417
8873,1.0567242297107757
8874,1.3807718952455368
8875,1.2999798180396525
8876,0.9508229914373376
8877,1.0820229644829504
8878,0.9475024014756944
8879,0.7506349887173688
8880,0.7448793472463834
8881,0.8451574496554666
8882,0.8378304639011628
8883,0.7928289960038785
8884,0.6411616111260128
8885,0.41111507390041746
8886,0.48267680938282453
8887,0.35975135265220315
8888,0.409864087929182
8889,0.33226006697558363
8890,0.21148180992385715
8891,0.26349940016461193
8892,0.2050317698928125
8893,0.08443811632000682
8894,0.07271922610492283
8895,0.03480850909579295
8896,0.0035361160016468334
8897,-0.023827753993627732
8898,-0.043536322540906634
8899,-0.0898690754702984
8900,-0.1192341968530539
8901,-0.10507526616763141
8902,-0.09686503990739341
8903,-0.09361670240893373
8904,-0.11815659029371882
8905,-0.1260753951140605
8906,-0.08355372541539016
8907,-0.09277245970052903
8908,-0.03867815924203216
8909,-0.028977153763778053
8910,-0.0023071665076594902
8911,0.03226707954704091
8912,0.06800132967608907
8913,0.09490017180415632
8914,0.11982442144927183
8915,0.18164647935397377
8916,0.17596219983848388
8917,0.24671246609589195
8918,0.25303265380348927
8919,0.2794102180955569
8920,0.26764651258431366
8921,0.30771602884937377
8922,0.3985891572133676
8923,0.3649782998957669
8924,0.440366207439369
8925,0.3020261886431068
8926,0.3166623808400955
8927,0.23301965837462296
8928,0.41731964594530885
8929,0.4211550844469983
8930,0.3502134501888984
8931,0.3882677372638905
8932,0.3082646765922939
8933,0.17102274169067355
8934,0.2031034009316927
8935,0.20888303850492745
8936,0.12791267659695454
8937,0.057951255902495946
8938,0.0034509472227683656
8939,-0.09041139443342741
8940,-0.17119423807769119
8941,-0.2602081745526804
8942,-0.20136362229451688
8943,-0.3414920874156142
8944,-0.2937306211198014
8945,-0.5818106943231687
8946,-0.49237483738009913
8947,-0.37400085339321365
8948,-0.9406602131078714
8949,-0.6314307589322408
8950,-0.9285434610335208
8951,-1.1618452678638953
8952,-0.36303833982539047
8953,-1.672049483246754
8954,-1.1838399391256034
8955,-1.198979368917159
8956,-0.9726798321794292
8957,-0.7144142724648148
8958,-1.686015088773809
8959,-1.0672151230111655
8960,-1.859146832576998
8961,-1.4800523316959047
8962,-1.944150928799833
8963,-1.3104164179091737
8964,-1.3617841449132078
8965,-1.5015170740995596
8966,-1.560978050411327
8967,-1.0116700161395522
8968,-1.4443578645948396
8969,-1.0645913965235705
8970,-1.385139346835172
8971,-0.7979655490054611
8972,-0.6787382981809466
8973,-0.6623638644481197
8974,-0.9481778797665668
8975,-0.5901369147881224
8976,-0.6250751754107855
8977,-0.32321165940670327
8978,-0.35092018349455817
8979,-0.1561025505693296
8980,-0.0019599418180490566
8981,0.09908442460816687
8982,0.20589560465802617
8983,0.3130906356380766
8984,0.41752394111484725
8985,0.5543011929587355
8986,0.6942198395954575
8987,0.8570210368940434
8988,1.4289987764186978
8989,1.217006752532679
8990,0.9878031354409723
8991,1.0931877980275433
8992,1.3754816085030817
8993,1.4939411212017615
8994,1.967411209377113
8995,1.7911194641748696
8996,1.7758097377054833
8997,1.299804667479658
8998,1.733585149132271
8999,2.5790060098704886
9000,1.9654007337069064
9001,2.36886780225011
9002,1.8216460187943768
9003,1.6077693406002933
9004,2.551141306678119
9005,1.978869886547289
9006,1.3121215118262626
9007,2.017371386401315
9008,1.4499450620131558
9009,1.2460026882367732
9010,1.8552092492323635
9011,1.6769643538477874
9012,0.8741525058040667
9013,1.1857814494367998
9014,1.215215731106631
9015,0.6558137186211753
9016,0.995906795332396
9017,0.6858625539082686
9018,0.6305457669547111
9019,0.34279946760114705
9020,0.3325193717636614
9021,0.09677712273142045
9022,-0.002643385285967248
9023,-0.20085835331086688
9024,-0.2229134546985141
9025,-0.3030673329260314
9026,-0.5303484236971369
9027,-1.0288149305594283
9028,-1.0703948824077554
9029,-0.7318691754139184
9030,-1.1553538760311235
9031,-1.3231775961069279
9032,-1.3870418400978002
9033,-1.2536697103865175
9034,-1.5620404223183573
9035,-1.4122938467166408
9036,-1.5819384934295335
9037,-1.6451640568909127
9038,-1.606809431917879
9039,-1.3371691526917167
9040,-2.3365512330769334
9041,-1.5597563191487926
9042,-2.2319350939566838
9043,-2.043139497397813
9044,-1.6907590275132347
9045,-1.4619596195158548
9046,-1.4455886862824585
9047,-1.729840916428835
9048,-1.7432088839468458
9049,-1.8313067279574677
9050,-1.669726383153344
9051,-1.2900192193073445
9052,-0.932724876198461
9053,-1.1758083230900696
9054,-1.0166241456806682
9055,-0.7518791851798847
9056,-0.9202836489752122
9057,-0.8225665643352662
9058,-0.6045953097428967
9059,-0.5592529403455397
9060,-0.3204667643217293
9061,-0.33377696250170313
9062,-0.20371031971560327
9063,-0.09093290776834785
9064,0.005260721910396871
9065,0.09502873757318296
9066,0.19574975653714774
9067,0.24897253645482897
9068,0.3269366589635752
9069,0.4059091737025937
9070,0.40284230644243074
9071,0.6691167148248376
9072,0.6643158395339541
9073,0.7466789130392611
9074,0.6666103972025641
9075,0.7140537842976027
9076,0.9447582282438848
9077,0.734649220527086
9078,0.8267604736503543
9079,0.794549855011548
9080,0.7376097524192841
9081,0.861968970357326
9082,0.7499181794962375
9083,0.5083299344000947
9084,0.40671947011009857
9085,0.6956736448031645
9086,0.4671037331961482
9087,0.7190913695182344
9088,0.3042892397925446
9089,0.5244277245681803
9090,0.4329806023312107
9091,0.31880410139507087
9092,0.4066740952280681
9093,0.279418290063103
9094,0.31533063898135316
9095,0.2615316239094358
9096,0.2321206520936774
9097,0.16064091744286893
9098,0.17188033212226236
9099,0.12252433832886757
9100,0.08649640142897079
9101,0.05739146588594964
9102,0.04666021561373253
9103,0.02680242039533972
9104,0.011137142567468016
9105,0.002715726494683852
9106,2.268373046144381e-05
9107,0.0025877356213850834
9108,0.010065958913726353
9109,0.028859335645568664
9110,0.030334000788640007
9111,0.05279872464020793
9112,0.0790299076749366
9113,0.0766294658341668
9114,0.14768023755775822
9115,0.2168621460065554
9116,0.21431326847304472
9117,0.3094261055598997
9118,0.3434671728622599
9119,0.4528542157377684
9120,0.4986865786506918
9121,0.4591917411586475
9122,0.4387576119187144
9123,0.5231175076193234
9124,0.48726022618199377
9125,0.8972711531823896
9126,0.6989365288213537
9127,0.714380031518461
9128,0.638222736335092
9129,0.6970529101786253
9130,1.0341195223686752
9131,0.6894182932025681
9132,0.7855924317719621
9133,0.7989066216427876
9134,0.5626218521727441
9135,0.7090935566848696
9136,0.7856618605716609
9137,0.8156555786811834
9138,0.6376951107681915
9139,0.462305526504851
9140,0.6378918370358613
9141,0.5142394616963815
9142,0.6470034016519949
9143,0.36540243617668344
9144,0.2999822578914805
9145,0.2513697906089019
9146,0.1883383207870356
9147,0.06291008278872064
9148,-0.010435838193780361
9149,-0.12742604337901767
9150,-0.12143480886517169
9151,-0.30831100959992735
9152,-0.46135923267796275
9153,-0.44568050238395135
9154,-0.636102471801925
9155,-0.6818386219420548
9156,-0.48955555373585535
9157,-0.989988965523062
9158,-0.9492757517519509
9159,-0.9506469353686584
9160,-1.4454013338134075
9161,-1.5210023846611977
9162,-1.321389494186258
9163,-1.2417206911891328
9164,-1.3664157908845656
9165,-1.4913854595313476
9166,-1.6415239703695095
9167,-2.0425065680670493
9168,-1.3315970904702583
9169,-0.813834526228841
9170,-1.6930435517402043
9171,-1.758409842803181
9172,-1.5764319445709023
9173,-1.2541288530352566
9174,-0.9886819801198031
9175,-1.727281137920929
9176,-1.741326006675212
9177,-1.1864703367013185
9178,-1.115896708864021
9179,-1.3935299070175704
9180,-0.8985400428152334
9181,-0.8123799140545841
9182,-1.2529490806889085
9183,-0.6207173343790942
9184,-0.7940195272231709
9185,-0.5205669361716198
9186,-0.6765409291474718
9187,-0.2845024805895709
9188,-0.2909129413662912
9189,-0.1159890461970847
9190,0.03683458144922144
9191,0.19570584732677573
9192,0.3589683874297505
9193,0.4803431371944828
9194,0.7637895775231144
9195,0.8362838358918019
9196,0.8704967721297477
9197,1.273200531103997
9198,0.9954595473189447
9199,1.6016378572244874
9200,1.5294485385987358
9201,1.2953277842460085
9202,1.7370745653715969
9203,1.4306242179938777
9204,1.6738999405565032
9205,2.043312321779615
9206,1.194685143616962
9207,1.7409334507743857
9208,2.5069665250413773
9209,1.7150026376574419
9210,1.7776526172958182
9211,1.6636793786276889
9212,2.435107437426715
9213,2.1339186531155554
9214,2.4488000938997
9215,2.016734012850553
9216,2.188998475731065
9217,1.7978818214430867
9218,1.5650574620828819
9219,1.2096841256463238
9220,1.0674743793975123
9221,1.1816907216521069
9222,1.3430107209941748
9223,0.9076129344985739
9224,1.110299886183264
9225,0.6628259756263555
9226,0.6584584997248177
9227,0.7427665963287935
9228,0.46589143040418224
9229,0.41664446314649006
9230,0.2596328572560876
9231,0.09848207635476879
9232,-0.031902168356887806
9233,-0.18445525460427356
9234,-0.4021598865112181
9235,-0.46960564168872976
9236,-0.4606892104282996
9237,-0.61817873356672
9238,-0.8292341240327716
9239,-0.8970790998752897
9240,-1.006746883871107
9241,-1.3231541943935485
9242,-1.444595411014033
9243,-1.2096408943624053
9244,-1.334819199363811
9245,-1.027554822372233
9246,-1.158801373319496
9247,-1.2922830341479912
9248,-1.2077721804034793
9249,-1.6345003952621613
9250,-1.063751396838147
9251,-1.8452004084933216
9252,-1.3715185530532457
9253,-1.2457651598014867
9254,-1.3613748619247015
9255,-1.9189929809493482
9256,-1.3543405130500583
9257,-1.0654035739624217
9258,-1.413743360126139
9259,-1.2795642474472142
9260,-0.5336359633699166
9261,-0.9641785133825757
9262,-0.8281029494574685
9263,-0.7797210052786362
9264,-0.8231906130796655
9265,-0.49093489088320547
9266,-0.6451164372241234
9267,-0.48627119454036116
9268,-0.39315277480104177
9269,-0.2986251860784385
9270,-0.3131980177448465
9271,-0.22789125146766454
9272,-0.1613220619161588
9273,-0.042738817536785226
9274,0.015465861137767172
9275,0.07795508535272382
9276,0.12624464182547435
9277,0.19514373745283106
9278,0.17960830984197076
9279,0.20911696411284172
9280,0.21257050267615987
9281,0.3056188447185504
9282,0.4745365202115918
9283,0.34495399408916405
9284,0.3134119870467867
9285,0.559510202106357
9286,0.3370001414475743
9287,0.39009895238993075
9288,0.38911801172351485
9289,0.34392646444763614
9290,0.31130740948398883
9291,0.3278839136572773
9292,0.30624122443086615
9293,0.26571130640911705
9294,0.20770210249717957
9295,0.23642269424268123
9296,0.24387574770265716
9297,0.14077263951262378
9298,0.11638060140933319
9299,0.08962297276815358
9300,0.06088847510950479
9301,0.016022188732951113
9302,-0.007479324359047947
9303,-0.031013652903508708
9304,-0.058712523153910706
9305,-0.09579536949213013
9306,-0.1242664245515147
9307,-0.1295010105279425
9308,-0.1349219793446386
9309,-0.0970260194859111
9310,-0.10431408182934737
9311,-0.126065625510835
9312,-0.09225802435927558
9313,-0.05865286009832543
9314,-0.05553210069536991
9315,-0.023508288901433416
9316,0.007317868758071256
9317,0.06615701550683882
9318,0.06928328389250843
9319,0.17074023083528553
9320,0.2228246263530431
9321,0.3006342187186466
9322,0.2777976563067139
9323,0.2299529085469164
9324,0.3148295972608713
9325,0.35192377775959116
9326,0.6215634836841809
9327,0.7076039050017823
9328,0.61136058373423
9329,0.6396315275759604
9330,1.204012873455757
9331,0.8156830909567511
9332,1.0755791509496815
9333,1.2538776036488442
9334,1.3262286965636347
9335,1.1233762977576012
9336,1.1255410545828137
9337,0.6972215355803818
9338,0.9901179342306962
9339,1.1464858806118046
9340,1.1415392809581113
9341,1.7958618524694474
9342,0.8598938137601676
9343,1.059151484873605
9344,1.1898413521956392
9345,1.0316692007028982
9346,1.009574249261705
9347,0.9281839913850084
9348,0.8858781944919374
9349,1.0369859866978837
9350,0.8513043470267987
9351,0.7786500678750524
9352,0.7669450004172873
9353,0.6388979755828484
9354,0.3405570731382667
9355,0.37149195019931575
9356,0.2001779171930114
9357,0.0882943973704072
9358,-0.038594805833994605
9359,-0.16166532930050512
9360,-0.23561558373695987
9361,-0.5017066833281232
9362,-0.4880509043188015
9363,-0.9066926767657153
9364,-0.8118560012745987
9365,-0.6589568797461659
9366,-0.7390642315422725
9367,-1.1616606856051452
9368,-1.405719517751682
9369,-1.4103103939513248
9370,-1.5882109228197276
9371,-1.683808681873829
9372,-1.900937816479144
9373,-1.9403668483766006
9374,-1.959020781958686
9375,-2.0229578227136704
9376,-2.1063583812180418
9377,-1.4661824469713054
9378,-1.146875907122126
