date,value
7403,1.5794790890927297
7404,1.6239761413174354
7405,1.6594458596881096
7406,1.6854729702616744
7407,1.7017054389841584
7408,1.7078578532558781
7409,1.7037143026485762
7410,1.6891307331729424
7411,1.6640367536768919
7412,1.6284368773235265
7413,1.5824111856115262
7414,1.5261154070282994
7415,1.4597804071263718
7416,1.3837110915493605
7417,1.2982847282660583
7418,1.2039486999623656
7419,1.1012177021497878
7420,0.9906704070423176
7421,0.8729456175895591
7422,0.7487379402017941
7423,0.6187930086235727
7424,0.48390229507826704
7425,0.3448975481844914
7426,0.20264490021052206
7427,0.05803868895398909
7428,-0.0880049581016841
7429,-0.23455472772246055
7430,-0.3806708617404525
7431,-0.5254119823682936
7432,-0.6678419488813173
7433,-0.8070366922133164
7434,-0.9420909741249163
7435,-1.0721250181385167
7436,-1.1962909604015097
7437,-1.3137790700191982
7438,-1.4238236901920902
7439,-1.5257088536716608
7440,-1.6187735286054517
7441,-1.702416453757543
7442,-1.7761005253283155
7443,-1.8393567011472385
7444,-1.8917873918329098
7445,-1.9330693125838878
7446,-1.9629557735408762
7447,-1.9812783911181373
7448,-1.987948207298134
7449,-1.982956208584408
7450,-1.9663732410726487
7451,-1.9383493228930198
7452,-1.8991123600562327
7453,-1.8489662764654664
7454,-1.7882885734952076
7455,-1.7175273390519235
7456,-1.6371977303784115
7457,-1.5478779590160026
7458,-1.4502048102542129
7459,-1.344868733053577
7460,-1.2326085397839708
7461,-1.1142057581621359
7462,-0.9904786804663411
7463,-0.86227615743009
7464,-0.7304711861619014
7465,-0.5959543429758528
7466,-0.45962711314815613
7467,-0.3223951703165797
7468,-0.18516165852202
7469,-0.04882052973778256
7470,0.08575001084273909
7471,0.21769390049322757
7472,0.34618340576006423
7473,0.47042505234578946
7474,0.5896652522325154
7475,0.7031955847749365
7476,0.8103576914084929
7477,0.9105477468545383
7478,1.003220473238864
7479,1.0878926673357106
7480,1.1641462151836337
7481,1.231630572552028
7482,1.290064694137921
7483,1.3392383989008596
7484,1.379013163566266
7485,1.4093223410036335
7486,1.430170804878045
7487,1.4416340266427907
7488,1.4438565955502374
7489,1.437050196866482
7490,1.4214910678511896
7491,1.397516955264467
7492,1.3655236021629258
7493,1.3259607955015151
7494,1.2793280095501323
7495,1.2261696833264353
7496,1.1670701731126187
7497,1.1026484236499923
7498,1.0335524037586197
7499,0.960453353904555
7500,0.8840398946076644
7501,0.8050120455528194
7502,0.7240752058139976
7503,0.6419341457339707
7504,0.5592870607080591
7505,0.4768197364162211
7506,0.39519987392943834
7507,0.31507162159460467
7508,0.2370503586994993
7509,0.16171777363898177
7510,0.08961727667709185
7511,0.021249784438420627
7512,-0.04293008999730352
7513,-0.10251741106437728
7514,-0.15715983219491036
7515,-0.20656002226999481
7516,-0.25047758867062386
7517,-0.2887304828885434
7518,-0.3211958790941568
7519,-0.3478105205670837
7520,-0.36857053343886725
7521,-0.3835307117379061
7522,-0.3928032822246534
7523,-0.3965561619256576
7524,-0.39501072557824574
7525,-0.3884391043498949
7526,-0.3771610411613141
7527,-0.361540331687653
7528,-0.34198088360868145
7529,-0.3189224298906755
7530,-0.29283593479389014
7531,-0.264218733874148
7532,-0.23358945147470472
7533,-0.20148274105471892
7534,-0.16844389517227043
7535,-0.13502337300631878
7536,-0.101771293967441
7537,-0.06923194619298706
7538,-0.03793835856079547
7539,-0.008406984277795793
7540,0.01886745688901914
7541,0.04341693205303965
7542,0.06480480041106707
7543,0.08263022844214407
7544,0.09653227584184565
7545,0.10619361576272657
7546,0.11134385607981989
7547,0.11176243182731138
7548,0.10728104263885885
7549,0.09778561293019239
7550,0.0832177566626604
7551,0.06357573278326045
7552,0.03891488181283009
7553,0.009347538516362275
7554,-0.024957579902148308
7555,-0.06377650612061725
7556,-0.10683166708694791
7557,-0.1537940276041675
7558,-0.2042857159233431
7559,-0.2578831099786135
7560,-0.3141203588950571
7561,-0.3724933106059224
7562,-0.43246381286572266
7563,-0.49346435166185
7564,-0.5549029880472893
7565,-0.6161685517563551
7566,-0.6766360476577364
7567,-0.7356722291509583
7568,-0.7926412910539384
7569,-0.8469106333618089
7570,-0.8978566465037245
7571,-0.9448704683777457
7572,-0.9873636635177501
7573,-1.0247737752406043
7574,-1.056569702522806
7575,-1.08225685467016
7576,-1.1013820385501991
7577,-1.1135380352497868
7578,-1.1183678254750182
7579,-1.1155684258147898
7580,-1.1048943011132342
7581,-1.0861603216222284
7582,-1.0592442372959026
7583,-1.0240886455221019
7584,-0.9807024327263991
7585,-0.9291616745951303
7586,-0.8696099841151294
7587,-0.8022583011782792
7588,-0.7273841221136159
7589,-0.6453301721488867
7590,-0.5565025284297502
7591,-0.4613682058003324
7592,-0.36045222203288346
7593,-0.25433416355491734
7594,-0.14364427691714132
7595,-0.029059115243799005
7596,0.0887032273245072
7597,0.2088882566819703
7598,0.33071055557364626
7599,0.45335955355601704
7600,0.5760055449267539
7601,0.6978059072639213
7602,0.8179114714078802
7603,0.935472992317352
7604,1.04964766923309
7605,1.159605663006873
7606,1.2645365583058663
7607,1.3636557186740796
7608,1.4562104831363414
7609,1.5414861541475884
7610,1.6188117282254155
7611,1.6875653225310185
7612,1.7471792529807169
7613,1.7971447221479906
7614,1.8370160782429927
7615,1.866414609797685
7616,1.8850318443219098
7617,1.8926323230973057
7618,1.8890558284057966
7619,1.8742190438213364
7620,1.848116632686451
7621,1.8108217245167617
7622,1.762485803785896
7623,1.7033380003048275
7624,1.6336837851834742
7625,1.55390308110905
7626,1.464447800357617
7627,1.3658388285356906
7628,1.25866247648402
7629,1.1435664270403483
7630,1.0212552074057082
7631,0.8924852216667378
7632,0.7580593815537284
7633,0.6188213767427868
7634,0.47564962890327556
7635,0.32945097623530584
7636,0.1811541374043332
7637,0.031703005555913814
7638,-0.11795017554009048
7639,-0.26685170022209737
7640,-0.41405330102683235
7641,-0.5586190065292505
7642,-0.699631903661368
7643,-0.8362007520114241
7644,-0.9674663987896795
7645,-1.0926079447544166
7646,-1.2108486133885628
7647,-1.3214612780063264
7648,-1.4237736042138343
7649,-1.517172768237139
7650,-1.601109715037527
7651,-1.6751029238240749
7652,-1.738741652525794
7653,-1.7916886369605256
7654,-1.8336822248069893
7655,-1.8645379290087645
7656,-1.8841493898827806
7657,-1.8924887399289059
7658,-1.8896063701044126
7659,-1.8756301010980008
7660,-1.8507637678753766
7661,-1.8152852304300913
7662,-1.7695438282271603
7663,-1.7139573002292563
7664,-1.6490081966175056
7665,-1.5752398123186029
7666,-1.4932516762042933
7667,-1.4036946332984397
7668,-1.307265560491949
7669,-1.2047017590910487
7670,-1.0967750699987329
7671,-0.9842857594248194
7672,-0.8680562247190957
7673,-0.7489245712215532
7674,-0.6277381118998157
7675,-0.5053468420030134
7676,-0.38259694098702934
7677,-0.26032435357365613
7678,-0.13934850098559604
7679,-0.02046617216791846
7680,0.09555435683282087
7681,0.20797892918526983
7682,0.31611279553911503
7683,0.41930554324788155
7684,0.5169556286349618
7685,0.608514477776228
7686,0.6934901249308392
7687,0.7714503616583837
7688,0.8420253737750878
7689,0.9049098475973925
7690,0.9598645313568605
7691,1.006717242212572
7692,1.0453633138956255
7693,1.0757654846596214
7694,1.0979532298403365
7695,1.1120215479095805
7696,1.1181292134068705
7697,1.1164965145070445
7698,1.107402497198212
7699,1.0911817420701626
7700,1.0682207035099154
7701,1.0389536446444354
7702,1.0038582046226203
7703,0.9634506377733318
7704,0.9182807667823922
7705,0.8689266942763768
7706,0.8159893190766229
7707,0.7600867048648966
7708,0.701848350083415
7709,0.6419094085548194
7710,0.5809049105625196
7711,0.5194640339619092
7712,0.45820447431276556
7713,0.3977269620270739
7714,0.3386099731340897
7715,0.28140467848056416
7716,0.2266301740230986
7717,0.1747690323591885
7718,0.1262632127930976
7719,0.08151036407690682
7720,0.040860550523529104
7721,0.004613428495751415
7722,-0.02698410364436432
7723,-0.05373976314818063
7724,-0.07551723334204496
7725,-0.09223699660580398
7726,-0.10387664400207208
7727,-0.11047066019970253
7728,-0.11210968685210687
7729,-0.10893927207627774
7730,-0.10115811809777042
7731,-0.08901584343634628
7732,-0.07281028017907543
7733,-0.05288433087938771
7734,-0.02962241340533245
7735,-0.003446525598537198
7736,0.025188035123730135
7737,0.05579725912074113
7738,0.08787327808936124
7739,0.12088944178609834
7740,0.15430557293163727
7741,0.18757335376500064
7742,0.22014179656223626
7743,0.25146274967921606
7744,0.28099639034129553
7745,0.30821665547333993
7746,0.3326165623568432
7747,0.35371337179357176
7748,0.37105354775775523
7749,0.3842174692126196
7750,0.3928238518336874
7751,0.39653383981434615
7752,0.3950547306975332
7753,0.38814329926834557
7754,0.37560868991915786
7755,0.3573148505439834
7756,0.33318248489350677
7757,0.3031905044008959
7758,0.26737696473068473
7759,0.22583947667880533
7760,0.17873508552193484
7761,0.12627961744109306
7762,0.0687464961912575
7763,0.006465037718177524
7764,-0.060181765106478546
7765,-0.130759951080492
7766,-0.20478777180007124
7767,-0.28173932044278704
7768,-0.3610485794465845
7769,-0.4421138546784015
7770,-0.5243025603024007
7771,-0.6069563154701545
7772,-0.6893963111807238
7773,-0.7709289032321687
7774,-0.8508513851174802
7775,-0.9284578930369598
7776,-1.0030453939060242
7777,-1.0739197063580725
7778,-1.1404015042714621
7779,-1.2018322523053375
7780,-1.2575800232986443
7781,-1.3070451481763412
7782,-1.349665650213121
7783,-1.3849224171060124
7784,-1.4123440663058429
7785,-1.4315114614246602
7786,-1.4420618402646
7787,-1.4436925180688194
7788,-1.4361641329644765
7789,-1.4193034042140646
7790,-1.393005377793441
7791,-1.3572351379325793
7792,-1.3120289675615648
7793,-1.257494945061843
7794,-1.1938129692929351
7795,-1.121234209513891
7796,-1.0400799815055595
7797,-0.9507400558883257
7798,-0.8536704092778322
7799,-0.7493904334958171
7800,-0.6384796225121749
7801,-0.521573761101362
7802,-0.39936064331917287
7803,-0.27257535280793393
7804,-0.14199514058451368
7805,-0.008433939333852059
7806,0.12726344371676596
7807,0.26422741054642074
7808,0.401569885560135
7809,0.5383908091429233
7810,0.6737847608295049
7811,0.8068476601913552
7812,0.9366834927891188
7813,1.0624110082035245
7814,1.183170337253895
7815,1.2981294760429978
7816,1.4064905854113943
7817,1.5074960557552748
7818,1.6004342889320404
7819,1.6846451511473757
7820,1.7595250532549254
7821,1.824531617797994
7822,1.8791878953476058
7823,1.9230860962264626
7824,1.955890807515559
7825,1.9773416692964605
7826,1.9872554883523175
7827,1.9855277719967415
7828,1.9721336692911073
7829,1.9471283116062192
7830,1.9106465492476743
7831,1.8629020856562182
7832,1.8041860154755702
7833,1.7348647775140642
7834,1.6553775382703648
7835,1.566233026214428
7836,1.468005841373829
7837,1.3613322689347007
7838,1.2469056294987628
7839,1.1254712023032263
7840,0.9978207610872676
7841,0.8647867653401252
7842,0.7272362523790791
7843,0.586064478046253
7844,0.4421883557739345
7845,0.29653974532085126
7846,0.15005864362773524
7847,0.0036863309601971317
7848,-0.14164147420367287
7849,-0.28500139822061665
7850,-0.4254890805136867
7851,-0.5622256752279995
7852,-0.6943641359630668
7853,-0.8210952350432352
7854,-0.9416532709927907
7855,-1.0553214204529553
7856,-1.1614366937039438
7857,-1.259394456201223
7858,-1.348652482083148
7859,-1.4287345094258954
7860,-1.4992332710750618
7861,-1.5598129791454594
7862,-1.6102112457105249
7863,-1.6502404267682385
7864,-1.6797883812310013
7865,-1.6988186414057922
7866,-1.7073699961717936
7867,-1.7055554927806909
7868,-1.6935608678685727
7869,-1.6716424228357847
7870,-1.64012436318379
7871,-1.5993956256651787
7872,-1.5499062211632915
7873,-1.4921631250453329
7874,-1.4267257502878514
7875,-1.354201041938024
7876,-1.275238234410892
7877,-1.1905233157183803
7878,-1.1007732449483412
7879,-1.0067299711560946
7880,-0.9091543032733947
7881,-0.8088196816683142
7882,-0.706505902607276
7883,-0.6029928470581315
7884,-0.4990542650440527
7885,-0.3954516661005346
7886,-0.29292836532366284
7887,-0.19220373302128435
7888,-0.09396769411544725
7889,0.0011244788013755613
7890,0.09245703745074563
7891,0.17945825652342384
7892,0.26160452388267685
7893,0.33842399071914664
7894,0.40949975384449533
7895,0.4744725463132867
7896,0.5330429167556693
7897,0.5849728821466507
7898,0.630087043200357
7899,0.6682731561172308
7900,0.6994821589964313
7901,0.7237276558096293
7902,0.7410848653854413
7903,0.751689047330949
7904,0.7557334211869349
7905,0.7534665993353331
7906,0.745189558221057
7907,0.7312521762754425
7908,0.7120493705124185
7909,0.6880168670721051
7910,0.6596266439917391
7911,0.6273820871554601
7912,0.5918129027023642
7913,0.5534698311290648
7914,0.5129192098916038
7915,0.4707374324900612
7916,0.42750535278256924
7917,0.3838026836347655
7918,0.34020243894390706
7919,0.29726546760628325
7920,0.25553512710713255
7921,0.21553214312668778
7922,0.17774969987234013
7923,0.14264880379285028
7924,0.11065396091347501
7925,0.08214920527289227
7926,0.05747451287434768
7927,0.03692263220004377
7928,0.020736358716907377
7929,0.00910627694646926
7930,0.002168989621703199
7931,5.849236343391517e-06
7932,0.0026422029480459575
7933,0.010047157359123537
7934,0.022133865207407233
7935,0.038760331489979705
7936,0.0597307320551137
7937,0.08479723326753474
7938,0.11366229701909092
7939,0.14598145115421357
7940,0.1813665013477871
7941,0.2193891566389714
7942,0.25958503722813875
7943,0.30145802980803277
7944,0.3444849526618718
7945,0.3881204900355752
7946,0.43180235290886715
7947,0.47495662127243843
7948,0.5170032213727971
7949,0.5573614901397728
7950,0.5954557781637461
7951,0.630721042157205
7952,0.6626083778127836
7953,0.6905904443675204
7954,0.7141667329882522
7955,0.7328686323108824
7956,0.7462642460734974
7957,0.7539629197773086
7958,0.7556194356726568
7959,0.7509378380723355
7960,0.7396748540307192
7961,0.7216428777592548
7962,0.6967124907583617
7963,0.664814493493495
7964,0.6259414285061498
7965,0.5801485790885132
7966,0.5275544320326693
7967,0.46834059745276446
7968,0.4027511832338151
7969,0.33109162624971566
7970,0.25372698707204366
7971,0.17107971942606914
7972,0.08362693010271938
7973,-0.008102850635015812
7974,-0.10353336393663515
7975,-0.20204475434322455
7976,-0.30297810690449767
7977,-0.4056403539778727
7978,-0.5093095130357024
7979,-0.6132402139032429
7980,-0.7166694712873176
7981,-0.818822656246107
7982,-0.9189196184253062
7983,-1.0161809094489243
7984,-1.1098340568292036
7985,-1.1991198371444425
7986,-1.2832984970455448
7987,-1.3616558708820508
7988,-1.43350934439743
7989,-1.4982136150129612
7990,-1.555166200701918
7991,-1.6038126513386644
7992,-1.6436514186667246
7993,-1.6742383436607182
7994,-1.695190723026686
7995,-1.7061909198803304
7996,-1.706989487225432
7997,-1.6974077767068387
7998,-1.6773400091943718
7999,-1.6467547880392985
8000,-1.6056960402921585
8001,-1.5542833757504446
8002,-1.4927118583733152
8003,-1.4212511893251678
8004,-1.3402443056481084
8005,-1.2501054032794197
8006,-1.1513173977824693
8007,-1.0444288407134859
8008,-0.9300503139613173
8009,-0.808850328640733
8010,-0.6815507591511999
8011,-0.5489218468065581
8012,-0.4117768109608184
8013,-0.27096610877026484
8014,-0.12737138762452435
8015,0.018100823185801085
8016,0.1645256328299014
8017,0.3109664708213874
8018,0.45648187854909983
8019,0.6001323576301888
8020,0.7409872217303207
8021,0.8781313984043639
8022,1.0106721278412096
8023,1.1377455061585582
8024,1.2585228220806188
8025,1.3722166374246427
8026,1.4780865638217486
8027,1.5754446904752686
8028,1.6636606205080653
8029,1.7421660765343763
8030,1.8104590394987672
8031,1.868107388517402
8032,1.9147520134133
8033,1.9501093758173713
8034,1.973973499083666
8035,1.9862173718017329
8036,1.9867937543441165
8037,1.975735382626322
8038,1.9531545680414095
8039,1.9192421973217457
8040,1.8742661408390786
8041,1.8185690825406913
8042,1.7525657892984166
8043,1.6767398418772639
8044,1.5916398539809493
8045,1.497875209865013
8046,1.3961113547894075
8047,1.2870646760887525
8048,1.171497015831755
8049,1.0502098589055935
8050,0.9240382428622897
8051,0.7938444379952831
8052,0.6605114478461899
8053,0.5249363816697131
8054,0.3880237512900627
8055,0.25067874526764844
8056,0.11380053334944012
8057,-0.02172434620097885
8058,-0.15502846459295644
8059,-0.2852697952375674
8060,-0.41163777225741083
8061,-0.5333590678415924
8062,-0.6497030439022944
8063,-0.7599868362446165
8064,-0.8635800325457691
8065,-0.9599089088371866
8066,-1.0484601928558315
8067,-1.1287843265561384
8068,-1.2004982042173287
8069,-1.2632873669027749
8070,-1.3169076385031078
8071,-1.3611861931746894
8072,-1.3960220486415273
8073,-1.4213859845174168
8074,-1.437319889490188
8075,-1.4439355458530607
8076,-1.4414128644286204
8077,-1.4299975873751571
8078,-1.4099984806547585
8079,-1.3817840420400036
8080,-1.3457787544146866
8081,-1.3024589177438703
8082,-1.2523480964286344
8083,-1.1960122217841724
8084,-1.1340543920741435
8085,-1.0671094148653273
8086,-0.9958381384267407
8087,-0.9209216204604967
8088,-0.8430551836160228
8089,-0.7629424079892112
8090,-0.6812891111355458
8091,-0.5987973660406569
8092,-0.516159606979929
8093,-0.43405287227888534
8094,-0.35313323165343247
8095,-0.27403044408977695
8096,-0.19734289011860784
8097,-0.1236328198769494
8098,-0.05342195554414575
8099,0.012812516379332561
8100,0.07464153089247338
8101,0.13168728002887742
8102,0.183625873621447
8103,0.23018950491139745
8104,0.2711681048783917
8105,0.3064104735573354
8106,0.33582488108633013
8107,0.35937913576232605
8108,0.3771001209278808
8109,0.38907280703514563
8110,0.3954387496956143
8111,0.3963940888886038
8112,0.3921870687286887
8113,0.3831151012526992
8114,0.36952140153996216
8115,0.35179122509995275
8116,0.33034774181070714
8117,0.30564758375212125
8118,0.2781761070139161
8119,0.24844240995686856
8120,0.21697415243436158
8121,0.18431222214018902
8122,0.15100529550785696
8123,0.11760434144233581
8124,0.08465711661613151
8125,0.05270270109183256
8126,0.02226612265561173
8127,-0.00614688254944884
8128,-0.0320549266930753
8129,-0.055005799426104396
8130,-0.07458102671043809
8131,-0.0904001188112944
8132,-0.10212446962816668
8133,-0.10946087254183556
8134,-0.1121646212537587
8135,-0.11004216765769392
8136,-0.10295331259012208
8137,-0.09081290931757524
8138,-0.07359206380489303
8139,-0.05131882013212119
8140,-0.024078323853833683
8141,0.007987539414498923
8142,0.04468102838057253
8143,0.08574994712025885
8144,0.1308895520148602
8145,0.17974494944074348
8146,0.23191396482090432
8147,0.2869504595584631
8148,0.344368068472898
8149,0.40364432669084094
8150,0.46422515152636934
8151,0.5255296417593973
8152,0.5869551539022967
8153,0.6478826125684884
8154,0.70768200993259
8155,0.7657180475242724
8156,0.8213558722463872
8157,0.8739668575506683
8158,0.922934380165645
8159,0.967659542642495
8160,1.0075667922806066
8161,1.0421093876983833
8162,1.0707746654362569
8163,1.0930890604960721
8164,1.1086228366344104
8165,1.1169944845085036
8166,1.1178747484137654
8167,1.1109902453285752
8168,1.0961266432635148
8169,1.0731313694823341
8170,1.041915822981771
8171,1.0024570696651558
8172,0.954799002875061
8173,0.8990529563423393
8174,0.8353977611144601
8175,0.7640792426157459
8176,0.6854091586235959
8177,0.5997635835829123
8178,0.5075807492843927
8179,0.4093583564658655
8180,0.3056503763190734
8181,0.1970633651639372
8182,0.08425231964745972
8183,-0.0320838962917237
8184,-0.15120751781973585
8185,-0.2723472007329944
8186,-0.39470365683402675
8187,-0.5174555591582916
8188,-0.6397656706877712
8189,-0.7607871482022707
8190,-0.8796699713166535
8191,-0.9955674455635137
8192,-1.107642727600519
8193,-1.2150753202714935
8194,-1.3170674853180593
8195,-1.4128505220397547
8196,-1.5016908611181194
8197,-1.582895924160376
8198,-1.6558197012568152
8199,-1.7198680009795662
8200,-1.7745033297608948
8201,-1.8192493604484092
8202,-1.8536949530312485
8203,-1.8774976940295027
8204,-1.890386924819386
8205,-1.8921662331898417
8206,-1.8827153866672357
8207,-1.8619916905644671
8208,-1.8300307582763158
8209,-1.7869466860139762
8210,-1.7329316289140424
8211,-1.6682547802294474
8212,-1.5932607600745619
8213,-1.5083674249143293
8214,-1.4140631136210398
8215,-1.3109033504309184
8216,-1.1995070294846242
8217,-1.0805521097897688
8218,-0.9547708533719327
8219,-0.8229446430435174
8220,-0.6858984195964541
8221,-0.5444947812811392
8222,-0.39962779114517555
8223,-0.2522165401544517
8224,-0.10319851598102978
8225,0.0464771710936346
8226,0.1958566525664899
8227,0.34398820306812106
8228,0.4899291250676938
8229,0.6327525634406519
8230,0.7715541969800848
8231,0.9054587549188402
8232,1.0336263079364338
8233,1.155258284940246
8234,1.269603169110641
8235,1.3759618292791744
8236,1.473692445635576
8237,1.5622149920190544
8238,1.6410152406055691
8239,1.7096482586349682
8240,1.7677413708944347
8241,1.8149965659553453
8242,1.8511923286138325
8243,1.8761848855764285
8244,1.8899088561225446
8245,1.892377304226552
8246,1.883681193396482
8247,1.8639882502447098
8248,1.833541247508038
8249,1.7926557218454036
8250,1.741717146219746
8251,1.6811775809844982
8252,1.6115518319035211
8253,1.5334131472103008
8254,1.447388489421754
8255,1.3541534209326955
8256,1.2544266454114035
8257,1.1489642496587884
8258,1.0385536928742352
8259,0.924007592159107
8260,0.8061573545841966
8261,0.68584670722362
8262,0.5639251772195766
8263,0.441241574172013
8264,0.3186375269574909
8265,0.19694112646415257
8266,0.07696072469069037
8267,-0.04052106078448825
8268,-0.15475308980323144
8269,-0.26502114515740116
8270,-0.3706530382987848
8271,-0.471023335803421
8272,-0.5655576704105518
8273,-0.653736603985693
8274,-0.7350990135528659
8275,-0.809244975556759
8276,-0.8758381277310654
8277,-0.9346074923225144
8278,-0.9853487489150946
8279,-1.0279249496811764
8280,-1.06226667451557
8281,-1.0883716281468983
8282,-1.1063036859307567
8283,-1.116191399571258
8284,-1.1182259784568158
8285,-1.1126587665913588
8286,-1.0997982392238723
8287,-1.0800065471899807
8288,-1.0536956406446252
8289,-1.0213230072631518
8290,-0.9833870630797839
8291,-0.9404222369062301
8292,-0.8929937916892219
8293,-0.8416924282241167
8294,-0.7871287183079416
8295,-0.7299274156902478
8296,-0.6707216940404973
8297,-0.6101473616039103
8298,-0.5488371022503111
8299,-0.4874147922328361
8300,-0.4264899411793672
8301,-0.36665230463238985
8302,-0.30846671385603885
8303,-0.2524681666439681
8304,-0.19915722051886497
8305,-0.14899572702073605
8306,-0.10240294277032358
8307,-0.05975204968217618
8308,-0.021367113126651405
8309,0.012479496976121718
8310,0.04156920116974172
8311,0.06573880481374361
8312,0.08488157933679319
8313,0.0989478223829281
8314,0.10794489333628932
8315,0.11193672522792897
8316,0.11104281853373998
8317,0.1054367268282097
8318,0.09534404862446322
8319,0.08103994397406233
8320,0.06284619848268413
8321,0.041127861283273504
8322,0.016289487170765615
8323,-0.011228983496682943
8324,-0.0409566704076233
8325,-0.07239648489430317
8326,-0.10503010552366834
8327,-0.1383231535806543
8328,-0.1717305226036863
8329,-0.20470181478963734
8330,-0.23668683613664104
8331,-0.26714110165594324
8332,-0.2955313018633745
8333,-0.3213406820476845
8334,-0.3440742865188988
8335,-0.36326402114607875
8336,-0.3784734890041669
8337,-0.3893025558371244
8338,-0.3953916043078187
8339,-0.3964254386135079
8340,-0.39213680398786255
8341,-0.3823094888526817
8342,-0.36678098090209454
8343,-0.3454446521741137
8344,-0.3182514521464337
8345,-0.2852110920635924
8346,-0.24639270801851443
8347,-0.20192499474145942
8348,-0.1519958065531709
8349,-0.09685122648160971
8350,-0.0367941090838525
8351,0.02781789298228987
8352,0.09657480416458297
8353,0.16901728421324524
8354,0.2446400464177675
8355,0.3228957089508593
8356,0.4031990486257616
8357,0.4849316228582866
8358,0.5674467223941644
8359,0.6500746144327691
8360,0.7321280331850848
8361,0.8129078726595369
8362,0.8917090346040663
8363,0.9678263830501245
8364,1.0405607558261043
8365,1.109224982744454
8366,1.1731498599139136
8367,1.2316900298029627
8368,1.284229717268611
8369,1.330188272775159
8370,1.3690254754378144
8371,1.4002465503398802
8372,1.4234068567626608
8373,1.4381162065284747
8374,1.4440427745561126
8375,1.4409165669522805
8376,1.4285324154803642
8377,1.4067524710302706
8378,1.3755081727327374
8379,1.33480167358168
8380,1.2847067078186045
8381,1.2253688898530148
8382,1.157005439109763
8383,1.0799043298675817
8384,0.9944228698452435
8385,0.9009857159641654
8386,0.8000823403313794
8387,0.6922639640038178
8388,0.578139980480916
8389,0.4583738950866252
8390,0.33367881041458153
8391,0.2048124917806119
8392,0.07257205013495682
8393,-0.06221171691080413
8394,-0.19868028240054347
8395,-0.3359535996234374
8396,-0.4731365157392819
8397,-0.6093253394253545
8398,-0.7436145111608101
8399,-0.8751033238019901
8400,-1.0029026405691623
8401,-1.1261415574537899
8402,-1.243973957380208
8403,-1.3555849041990733
8404,-1.4601968257617293
8405,-1.5570754369024815
8406,-1.6455353551396497
8407,-1.724945364267326
8408,-1.7947332837391947
8409,-1.8543904048195095
8410,-1.9034754578640243
8411,-1.941618078776111
8412,-1.968521746624011
8413,-1.9839661685781684
8414,-1.987809092692427
8415,-1.9799875335808568
8416,-1.9605184006914895
8417,-1.9294985236145688
8418,-1.8871040736453175
8419,-1.833589385613429
8420,-1.7692851887516756
8421,-1.6945962600685431
8422,-1.60999851827364
8423,-1.51603558074609
8424,-1.4133148102937565
8425,-1.3025028824974947
8426,-1.1843209082302506
8427,-1.0595391494597697
8428,-0.9289713696526403
8429,-0.7934688629765081
8430,-0.6539142090189962
8431,-0.5112148018829467
8432,-0.36629620427133397
8433,-0.22009537851408467
8434,-0.07355384741507187
8435,0.07238916170982082
8436,0.21680353636192182
8437,0.35877500848144506
8438,0.49741174207452477
8439,0.6318507277735469
8440,0.7612639348770693
8441,0.8848641734341958
8442,1.001910621339584
8443,1.1117139741594464
8444,1.2136411785094698
8445,1.3071197132097288
8446,1.3916413861373407
8447,1.4667656186405809
8448,1.5321221935467677
8449,1.5874134471491494
8450,1.6324158900643828
8451,1.666981246470834
8452,1.6910369059350097
8453,1.7045857867676126
8454,1.70770561458486
8455,1.7005476244452362
8456,1.6833346995501397
8457,1.656358963997646
8458,1.619978851430614
8459,1.5746156755824483
8460,1.520749732667626
8461,1.4589159692517204
8462,1.3896992526434095
8463,1.313729283948311
8464,1.2316751966825294
8465,1.1442398862509913
8466,1.0521541176200435
8467,0.9561704601513733
8468,0.8570570997894351
8469,0.7555915796128163
8470,0.6525545201501455
8471,0.5487233708340622
8472,0.44486624351005133
8473,0.34173587804923367
8474,0.2400637888327527
8475,0.14055463919235034
8476,0.04388088883026797
8477,-0.049322243192116755
8478,-0.13846146008402893
8479,-0.22298967686274507
8480,-0.3024098844827606
8481,-0.3762785589071568
8482,-0.4442085893719786
8483,-0.5058717042021015
8484,-0.5610003768116032
8485,-0.6093891989325961
8486,-0.650895712624201
8487,-0.6854406971802651
8488,-0.7130079116436263
8489,-0.7336432982077854
8490,-0.7474536563039621
8491,-0.7546048015984914
8492,-0.7553192284216598
8493,-0.7498732982837882
8494,-0.7385939810650358
8495,-0.7218551791718173
8496,-0.7000736683922664
8497,-0.6737046923324335
8498,-0.6432372501520823
8499,-0.6091891198113824
8500,-0.5721016611775691
8501,-0.5325344450942269
8502,-0.4910597558853611
8503,-0.4482570157262221
8504,-0.4047071798683181
8505,-0.36098715183970004
8506,-0.3176642674669512
8507,-0.27529089587449296
8508,-0.2343992045164296
8509,-0.19549613380535003
8510,-0.15905862502089863
8511,-0.1255291429356763
8512,-0.09531153199745235
8513,-0.06876724198510098
8514,-0.046211955827914486
8515,-0.027912648778158022
8516,-0.014085104377602242
8517,-0.004891908699460545
8518,-0.000440940204540774
8519,-0.0007843682620228831
8520,-0.005918168988675032
8521,-0.015782162589363824
8522,-0.03026057187610598
8523,-0.04918309714043212
8524,-0.07232649809114822
8525,-0.099416669186009
8526,-0.13013119041555343
8527,-0.16410233148072118
8528,-0.2009204833726007
8529,-0.24013798764740846
8530,-0.2812733302291811
8531,-0.32381566338499435
