date,value
7349,-0.10842020672049255
7350,-0.1273395512546825
7351,-0.177411778439948
7352,-0.40817073211467647
7353,-0.42734684670874806
7354,-0.06883141257314151
7355,-0.09442716189241229
7356,-0.008309380597398386
7357,-0.02362872027979579
7358,-0.1767672113811961
7359,-0.11264659818047779
7360,-0.5276446318156808
7361,-0.374902974119076
7362,-0.4421932498603827
7363,-0.3966972468090043
7364,-0.5232374220278612
7365,-0.9638708353969752
7366,-0.8685819629183605
7367,-0.5045394216013102
7368,-0.6212695157178458
7369,-0.5419863886394071
7370,-0.8682260043376439
7371,-0.6905702186956492
7372,-0.6367291104253694
7373,-0.7922895115151953
7374,-1.4117647362309558
7375,-0.4961905763795126
7376,-0.64315030430059
7377,-0.7878894948380404
7378,-0.5312291105628971
7379,-0.3791026443251254
7380,-0.7077829930398638
7381,-0.3852260281393934
7382,-0.22573733903997
7383,0.06845022516046573
7384,-0.48898548531875485
7385,0.21365294374325045
7386,-0.19771756828001658
7387,0.3572122441197768
7388,0.2808238667218522
7389,0.6148578998533498
7390,0.6179458559884159
7391,0.23879693023986953
7392,0.8108745708970169
7393,0.435633680000449
7394,0.8492813986242699
7395,1.0104195465498624
7396,1.0554027747842756
7397,1.3664766368986407
7398,1.122007222703476
7399,1.5085874776299757
7400,1.445503467459662
7401,1.6198856728596907
7402,1.4106216199452322
7403,1.5140102747395932
7404,1.5761206284812181
7405,1.599823684232268
7406,1.8871265648451887
7407,1.6779608283085872
7408,1.1905688845663875
7409,1.474160576968972
7410,1.829391796194335
7411,1.5645130602417439
7412,1.4995649986144488
7413,1.6046772855746259
7414,1.3727298834120423
7415,1.5516164817261695
7416,1.399045304639502
7417,1.377618437999446
7418,0.9254198517616525
7419,0.7154351362278829
7420,1.3880358026620934
7421,0.9791004698752092
7422,0.800677776961142
7423,0.6005481170205401
7424,0.533801209528777
7425,0.49075010102876715
7426,0.20448373423502195
7427,0.24387941562921828
7428,-0.1817396776794396
7429,-0.29792092700565564
7430,-0.3758987438115717
7431,-0.5253679825312306
7432,-0.8811699232132839
7433,-0.9461188657515651
7434,-1.1661781292309383
7435,-1.078726066529599
7436,-1.2215648318526853
7437,-1.2436127682393638
7438,-1.5998182763086923
7439,-1.5759992515981722
7440,-1.7555948285133505
7441,-1.5554510618592905
7442,-2.0080340473489584
7443,-1.8137534880924098
7444,-1.7547618103291236
7445,-1.9042471855634768
7446,-1.7344620391921548
7447,-2.166661204781603
7448,-1.7663843651242819
7449,-2.1205814189878307
7450,-1.844458369340523
7451,-1.8149246629329372
7452,-1.7888947990494815
7453,-1.706811747425238
7454,-1.5671259380929856
7455,-1.720650316938447
7456,-1.3903611532110274
7457,-1.596334363766543
7458,-1.2110198110537234
7459,-1.6099401130283333
7460,-1.4343312173129572
7461,-1.1086717859275048
7462,-0.8700600565863477
7463,-1.0738537549961986
7464,-0.7901496439139433
7465,-0.9240983252459043
7466,-0.5280473654575538
7467,-0.30350240632281533
7468,-0.12305523999879614
7469,0.007220285594495515
7470,0.13247378512383579
7471,0.263384456310477
7472,0.6498379945961342
7473,0.4947765154971593
7474,0.7395228576672047
7475,1.3671112634203082
7476,0.8251405872565354
7477,0.7587476485176862
7478,0.9609307278565339
7479,1.2775198456926802
7480,1.3049660470725726
7481,1.2427319609503227
7482,1.639904163026018
7483,1.140505745279378
7484,1.623027649815551
7485,1.6314710518395372
7486,1.3415656841689367
7487,1.5882140318332665
7488,1.4254813646182034
7489,1.4470737775441749
7490,1.367030500738154
7491,1.5132125483553012
7492,1.3911723031845105
7493,1.2926574802371555
7494,1.2627624363083076
7495,1.206643861688376
7496,1.2884149758064385
7497,1.1595484797515125
7498,1.282644016858881
7499,1.171113672709379
7500,0.752678971632252
7501,1.0431614428459342
7502,0.5727742179058215
7503,0.8274678403521729
7504,0.7404455412734304
7505,0.30226694248206265
7506,0.6914536506875852
7507,0.41929963300678613
7508,0.3956977735218825
7509,-0.42985167337749464
7510,-0.22917595338301827
7511,0.04834107603523349
7512,0.4647433091979494
7513,-0.22442261994776358
7514,-0.05354317077123394
7515,-0.26128912293535217
7516,0.14287612086679397
7517,-0.21536819603705307
7518,-0.36518073339518103
7519,-0.4145481015165819
7520,-0.35701483359056274
7521,-0.1389454974372695
7522,-0.7779033193651193
7523,-0.3514029200526593
7524,-0.23922732072570219
7525,-0.2130122181420514
7526,-0.37563524714873986
7527,-0.13688120456111982
7528,-0.4662120516512507
7529,-0.5196286698265979
7530,-0.1569697472367321
7531,-0.4402954030903628
7532,-0.5644103059610849
7533,-0.11367578257457667
7534,-0.18415719095014543
7535,-0.006613389048132884
7536,-0.17849683734611924
7537,-0.09407526148380084
7538,-0.10074901678071499
7539,0.27419459724457873
7540,-0.0995717736421351
7541,0.21166896206132949
7542,0.06564467024791341
7543,-0.1963908605862929
7544,-0.016846111356496052
7545,0.045191488698440585
7546,-0.08560330018153894
7547,-0.0007874564623151087
7548,0.31594797558914567
7549,0.008696486727136327
7550,0.24140138455730065
7551,0.511148485390786
7552,0.14677555836042172
7553,-0.3981618616333045
7554,-0.23772560628492134
7555,-0.20462180763677393
7556,-0.2681548427493396
7557,-0.4021478073453121
7558,-0.33646844386968694
7559,-0.2196482991275849
7560,-0.5568626235054581
7561,-0.3615512514852818
7562,-0.49572873954484575
7563,-0.3534651400055071
7564,-0.7880025674335635
7565,-0.513263676667372
7566,-1.1231677556623736
7567,-0.5623293586522266
7568,-0.7187537078684295
7569,-0.7086524249385742
7570,-0.9275871788823082
7571,-1.1546465655120035
7572,-1.0104610298812124
7573,-1.1440125620118813
7574,-0.9398405487408044
7575,-0.9319410097718943
7576,-0.8544674563085326
7577,-1.1075272036779236
7578,-1.0435832196246433
7579,-1.257664962711033
7580,-1.0866110890778125
7581,-1.4842024846467257
7582,-0.9213879200843547
7583,-1.0685142886939172
7584,-1.0240716279990472
7585,-0.9919365851126661
7586,-1.2242065885224227
7587,-0.7381125027498369
7588,-0.5198002260880639
7589,-0.4310338918452934
7590,-0.4072595325877462
7591,-0.4229014952729089
7592,-0.29566195969062425
7593,-0.226511239923937
7594,-0.43416500494785154
7595,-0.04724608618225763
7596,0.0958901453854679
7597,0.004826933177325077
7598,0.18934064811905757
7599,0.577088103116733
7600,0.39472865654992517
7601,0.4155682164583356
7602,0.6737769482636065
7603,1.1336545506022033
7604,1.095447701123992
7605,1.199838258293125
7606,1.1604399818163924
7607,1.2127741542806438
7608,1.5216075751389346
7609,1.3160764287447508
7610,1.495350023498168
7611,1.7347519430032468
7612,2.0241672197242124
7613,1.8682260827569195
7614,1.9171976417413734
7615,1.8740819299669884
7616,2.0347193796703174
7617,1.7821220744204378
7618,2.025751018826191
7619,1.8632877560191936
7620,1.720739415653766
7621,1.9050506696799923
7622,1.7111200731996767
7623,1.7902622494883769
7624,1.3648811602909316
7625,1.5337324963481413
7626,1.34585771038927
7627,1.3609081896534359
7628,1.1963712076743402
7629,1.122011778679634
7630,1.0997609419065344
7631,1.091303216228049
7632,0.9362145746405914
7633,0.5329143285065363
7634,0.9674798440051557
7635,0.6408788248063809
7636,0.5840815500988533
7637,-0.11532765408311721
7638,-0.022242440276325895
7639,-0.10211181261251195
7640,-0.4465265812372028
7641,-0.46829529719837704
7642,-0.4223259945686609
7643,-0.6482274107130443
7644,-0.9438375240652002
7645,-1.2521302936541705
7646,-1.2890632802521176
7647,-1.0976928517758204
7648,-1.5761432773584998
7649,-1.41510536428507
7650,-1.3189210548138814
7651,-1.8361060833611007
7652,-1.2245188597949974
7653,-1.9353955292110632
7654,-1.9489280623274925
7655,-2.1097404333747836
7656,-1.4371132117460423
7657,-2.0363844021791384
7658,-1.8099825587234801
7659,-1.9873581866199477
7660,-2.0762202823417013
7661,-2.1769825777203535
7662,-1.9357360802219998
7663,-2.081914044732959
7664,-2.0307178344852033
7665,-1.5622598253601596
7666,-1.523994252594831
7667,-1.118587395745073
7668,-0.8643871071229114
7669,-1.3016422087808603
7670,-0.8849621684948628
7671,-1.3268705298726156
7672,-0.9869394749460318
7673,-0.5380189982091771
7674,-0.43259161700489346
7675,-0.5821928700159275
7676,-0.31119241644468865
7677,-0.3535004683886639
7678,0.15505189317934126
7679,-0.05520974557717749
7680,0.06171735202337154
7681,0.5812391842629937
7682,0.14955281386620517
7683,0.3555668466004869
7684,0.25679805760419366
7685,0.8615412766284949
7686,0.5299135701829591
7687,0.768814854352901
7688,0.8466425114453444
7689,1.173394118304276
7690,0.9892517699093681
7691,0.7790711715035238
7692,0.9017708850906954
7693,1.2132484196065652
7694,1.1379936574174703
7695,0.9123690369548125
7696,0.714522174910304
7697,1.7124836627078373
7698,0.9798027582403798
7699,1.6376268601182198
7700,1.04937863461283
7701,1.0185414241689619
7702,1.1481151863032903
7703,0.9128556912761039
7704,0.6812134796500998
7705,1.121441351991327
7706,1.0302063209306858
7707,0.7149808120366707
7708,0.9359880417184978
7709,0.8199122633379117
7710,0.21963226085302157
7711,0.5879640248490496
7712,0.22848706011293562
7713,-0.057003764121907774
7714,0.18653968287007913
7715,0.3295683277317407
7716,0.07481482478387314
7717,0.24572620424387764
7718,0.14645343808846117
7719,-0.08563458287105066
7720,-0.051583153278561056
7721,0.026367154892236427
7722,-0.10451446285069238
7723,0.03242714811230109
7724,-0.36178981740182437
7725,0.14941056118124685
7726,0.1024490862233815
7727,0.045850620490582
7728,0.0216408834126966
7729,-0.10401845862615794
7730,-0.169926252938784
7731,-0.32274526171372653
7732,-0.16736067005141664
7733,0.06957591860060286
7734,0.11782338289626132
7735,-0.13492301614007224
7736,-0.07502068341779947
7737,0.09904845030826852
7738,-0.13391431562568376
7739,0.11441888079222269
7740,0.21044764122321796
7741,-0.14162752295982953
7742,0.1704060640330642
7743,0.2522670700056943
7744,0.22600614666956448
7745,0.4393277683704663
7746,0.2178697248192017
7747,0.10294459799340872
7748,0.36562747711289323
7749,0.2588201963715756
7750,0.6051702206479126
7751,0.5043367870675748
7752,0.31097092889940714
7753,0.3680581565436335
7754,0.5613343587922799
7755,0.42241837827937834
7756,0.28425424959052586
7757,0.6025851518096486
7758,0.20968072521490358
7759,-0.027376967087617554
7760,0.5892527428983987
7761,-0.08021524099104085
7762,6.612196780053647e-06
7763,0.14677494616109552
7764,0.27023677978640703
7765,-0.20155060945445707
7766,-0.10905445718304829
7767,-0.2791320810060714
7768,-0.053526431251716244
7769,-0.7224294950549115
7770,-0.5205697362652233
7771,-0.4958367296675326
7772,-0.9128373240331076
7773,-0.9530569832909478
7774,-0.8261852238069975
7775,-0.9540575040870644
7776,-1.1376113798121432
7777,-1.0337533009001452
7778,-1.1097816418389295
7779,-1.2901438652142585
7780,-1.0396585807348893
7781,-1.1605447431784723
7782,-1.4715225798498124
7783,-1.1838430644031364
7784,-1.4606427679605007
7785,-1.8279163525909348
7786,-1.532665117056786
7787,-1.607130777754477
7788,-1.050155863309791
7789,-1.7154967118023907
7790,-1.1310868195432602
7791,-1.0708411508912175
7792,-1.4378840414095886
7793,-1.2706746958063995
7794,-1.7627003595889863
7795,-1.319751264069834
7796,-1.1441925803318378
7797,-1.3806263627488873
7798,-0.739768544634009
7799,-0.5501902434113894
7800,-0.7423499416965351
7801,-1.0476103588019225
7802,-0.22212118992201912
7803,-0.46949176581676216
7804,-0.46593740445869664
7805,0.3248552142122286
7806,0.5210646169037649
7807,0.5723791891156178
7808,0.3327152481941485
7809,0.11282722837914361
7810,0.5899425536828466
7811,0.39736396414211617
7812,0.7372177863490655
7813,1.3464599450295702
7814,1.4498094844460385
7815,1.2769155920804158
7816,1.4781075026423995
7817,1.2205973306556535
7818,1.6563078208835702
7819,1.451861655973791
7820,1.648031970722259
7821,1.6765023894525788
7822,1.7319626247524054
7823,1.4589341645727267
7824,1.632715376930098
7825,2.2248900394620925
7826,1.7491982064931135
7827,1.8839594426337214
7828,1.7586903362116284
7829,1.9668619304657935
7830,1.8503943613663414
7831,2.1394546662733345
7832,1.8399996204312015
7833,1.9917876217267685
7834,1.6704336167484346
7835,1.2525008258234476
7836,1.3888372547662127
7837,1.6005788159509284
7838,1.2388374206451298
7839,1.2211360340442055
7840,1.1996672943399915
7841,0.926386935343114
7842,0.6022286227585121
7843,0.5423054438700733
7844,0.6055743910047651
7845,0.690348562325264
7846,0.31660431413778906
7847,-0.014019084212695786
7848,0.07854391883410852
7849,-0.5276751903507757
7850,-0.20372068375493588
7851,-0.43691968991664476
7852,-0.5702629203238319
7853,-0.8855969410542646
7854,-1.0700152986186926
7855,-1.2555468292772858
7856,-1.1579619268111254
7857,-1.2534064000902911
7858,-1.6024783191221394
7859,-1.2555474710877297
7860,-1.1806134020718595
7861,-1.4228004692866054
7862,-1.7265376718885088
7863,-1.8790213678435734
7864,-1.308779717481483
7865,-1.5932120915238297
7866,-1.324917829772868
7867,-1.9849859336867255
7868,-1.635449889410679
7869,-1.6184488968157371
7870,-1.8514911948837842
7871,-1.6878644575683968
7872,-1.8050177187817698
7873,-1.3231734833165096
7874,-1.386929300375706
7875,-1.4462545603194297
7876,-1.4527294139823002
7877,-1.1496990418183994
7878,-0.7952669087533382
7879,-0.9200628534281101
7880,-0.8011773438020968
7881,-0.6904771206161305
7882,-0.243820350755386
7883,-0.7789765160947524
7884,-0.6775249918810163
7885,-0.23387572868910358
7886,-0.5033919343492298
7887,0.16398707425937836
7888,-0.1252732899257757
7889,0.4665078808029104
7890,0.16831986964242046
7891,0.06783283448447443
7892,0.3371105022070762
7893,0.5832052408970082
7894,0.42781019625424005
7895,0.35480038795241564
7896,0.8548381544159903
7897,0.8925255668181147
7898,0.5670015151698077
7899,0.744547394258053
7900,1.5911921010274364
7901,0.9098881504252498
7902,0.5708023127428598
7903,0.592730052295727
7904,0.8908354791875828
7905,0.3730015761634117
7906,0.8463170681931493
7907,0.514289405954883
7908,0.2982357638945369
7909,1.0011914825727521
7910,0.2992836799972711
7911,0.9166024558600288
7912,0.43620111707519005
7913,0.7750267972684287
7914,0.6074634794397313
7915,0.7978618015205938
7916,0.5698766454185622
7917,0.2568067731713193
7918,0.6019945583536048
7919,0.539786504093969
7920,0.2431906118978265
7921,0.25807462188883745
7922,-0.0005999022624973704
7923,0.35222743342403184
7924,0.011739123705857668
7925,-0.10949930587837453
7926,0.08876281200207153
7927,-0.03677768362610477
7928,0.014415665639048746
7929,-0.2220895724096624
7930,0.17405963524273457
7931,0.017547143265012503
7932,0.1254260754949727
7933,0.2794794244314643
7934,0.21949023479402072
7935,0.015084928854346948
7936,-0.053224347031485666
7937,0.22261221379197485
7938,-0.3602287271416305
7939,0.2781277756237115
7940,0.16617498274232162
7941,-0.040125482336962504
7942,-0.07499409075805646
7943,0.29316335646493713
7944,0.46751502442660053
7945,0.14788225292580306
7946,0.44089188512986455
7947,0.4677684501838668
7948,0.4626478908059537
7949,0.59750558136094
7950,0.7167167224202794
7951,0.5211737126157712
7952,0.7380442954690606
7953,0.4670071352432542
7954,0.9508361801731278
7955,0.8953843547406424
7956,0.6921429328461813
7957,0.9928565417951779
7958,0.7901309789120745
7959,0.7685373624492402
7960,0.8538787833536307
7961,0.5830535033100377
7962,0.6675902813357166
7963,0.5922379905301215
7964,0.5321763592971633
7965,0.9221345174536608
7966,0.5920638111638803
7967,0.4950158354921275
7968,0.2715008686385757
7969,0.30521209088004975
7970,0.2461533973060296
7971,0.06046291098883928
7972,0.26567053439124866
7973,0.10440391417760285
7974,0.06555078058520941
7975,0.14725021689866297
7976,-0.21870523713694007
7977,-0.5212237912164401
7978,-0.7215063644252132
7979,-0.875153070456332
7980,-0.9094261550315595
7981,-0.8866831737016232
7982,-0.9135635719438377
7983,-0.9698156739895065
7984,-1.3008401247383135
7985,-1.4387476781904311
7986,-1.4289583841565967
7987,-1.3654439239029186
7988,-1.4107938614252675
7989,-1.484759307150974
7990,-1.488303414754056
7991,-1.679477310349836
7992,-1.6184043912558679
7993,-1.7369932532215069
7994,-2.1021161153184096
7995,-1.5713648068792923
7996,-1.6143888989928754
7997,-1.698580881392485
7998,-1.5157112868576448
7999,-1.5324790559352952
8000,-2.000461069593746
8001,-1.6503329418176396
8002,-1.4509775760656114
8003,-1.3638749818609326
8004,-1.4155047350751884
8005,-1.077755012930578
8006,-0.9449024006568671
8007,-0.977416718573222
8008,-1.2906951734351044
8009,-0.6859047189910862
8010,-0.6918173718105525
8011,-0.6250734938097551
8012,-0.3974257377398668
8013,-0.2387362735506144
8014,-0.16611553419915648
8015,-0.10162507139654907
8016,0.20155876477610066
8017,0.4637477575613456
8018,0.5462786300170459
8019,0.6087957679459501
8020,0.9079670522092781
8021,1.251453727789725
8022,0.9377291467274667
8023,1.2151788382154751
8024,1.2576758328931315
8025,1.216393411744605
8026,1.5033053341998657
8027,1.8664343647039108
8028,2.074516332074541
8029,1.450930379699912
8030,1.6461487556533585
8031,1.4715462153655139
8032,2.3643619410799226
8033,1.5633445035774076
8034,2.1921197991754355
8035,2.256649487940373
8036,2.025856766690554
8037,2.09986228191318
8038,1.961966774315397
8039,2.045927929341442
8040,1.7808012447480601
8041,2.072449598138069
8042,1.6592729304711098
8043,2.244120391256946
8044,1.817116176540761
8045,1.5696282935409847
8046,1.281623512410332
8047,1.5740479149583242
8048,1.492775342993342
8049,0.7976973513939873
8050,1.028573326046299
8051,0.5454701035450422
8052,0.5258210310609253
8053,0.6343035328332445
8054,0.4285783265265696
8055,0.37521708760585026
8056,0.03855640503464426
8057,0.02637571722267315
8058,-0.25939795201111615
8059,-0.4067266436741501
8060,-0.5931973317738581
8061,-0.47475347706879667
8062,-1.1200744385091512
8063,-0.43396072351064485
8064,-1.0331276066443935
8065,-0.8878867830589168
8066,-1.320556814079938
8067,-1.3790203901965763
8068,-0.7327979143350614
8069,-1.2430613520896243
8070,-1.1724475543254629
8071,-1.175645251487507
8072,-1.150970533562531
8073,-1.6309470304090457
8074,-1.4639641150929066
8075,-1.4458556239148939
8076,-1.741282902127124
8077,-1.1809390160774043
8078,-1.2964807841349655
8079,-1.1353715782497356
8080,-1.1044811471493696
8081,-1.3129567935640056
8082,-1.479138765072255
8083,-1.057010881156721
8084,-1.352991110344854
8085,-1.1109062084878183
8086,-0.7781447173436576
8087,-0.7858319538123955
8088,-0.6816992740074784
8089,-0.9322387532560336
8090,-0.7085367900100081
8091,-0.6612286156728642
8092,-0.6278695182839422
8093,-0.3074614274314185
8094,-0.42003709193214533
8095,-0.4123364850875835
8096,-0.1606092765885751
8097,-0.21859039068748773
8098,-0.4471029298789988
8099,0.030674683949784523
8100,0.2830318917487129
8101,0.2161186292665636
8102,0.33598886286396024
8103,0.2550403691180125
8104,0.21534483411112018
8105,0.4999918681085347
8106,0.67620893883802
8107,0.4505100915422653
8108,0.532537672844221
8109,0.44303824729202185
8110,0.2990610754182842
8111,0.6191026177462708
8112,0.33617533782167314
8113,0.23601037185189502
8114,0.3248685525315221
8115,0.2982719189220227
8116,0.4396507873451454
8117,0.5038458283479144
8118,0.03203876955871274
8119,0.18353237165656117
8120,0.045583778975689215
8121,0.44466973104375596
8122,0.12147657616374344
8123,0.5912142420873909
8124,-0.1237704348349693
8125,-0.03855638883621697
8126,0.25549357890380897
8127,0.10421593260405847
8128,-0.05911266679673449
8129,0.10008222356686292
8130,0.036023634531852367
8131,-0.061863448400656065
8132,0.1233765903739466
8133,-0.11890031662608402
8134,-0.19580652618325875
8135,-0.4429543304216009
8136,0.05224011059201661
8137,-0.29324525079880004
8138,-0.19658477056990376
8139,0.23530373582526481
8140,0.0026095599950805536
8141,-0.026042990178749795
8142,0.07009692493484221
8143,0.1928302991375333
8144,0.12912467145781067
8145,0.05659413506393755
8146,0.19196662221896663
8147,0.2075348133231319
8148,0.7079202123471695
8149,0.5095671253154268
8150,0.6447556179221152
8151,0.4317872238099033
8152,0.22209125725934153
8153,0.7515582018396104
8154,0.33724371177410606
8155,1.0070282743689851
8156,0.9275778421896006
8157,0.8247726391215038
8158,0.882134583185583
8159,1.2490475541915003
8160,1.1337282335840977
8161,0.956491555717181
8162,1.3325224771405946
8163,0.9384437565026312
8164,0.967688573707141
8165,1.3045942184668187
8166,1.1320615670756782
8167,1.1242790890522547
8168,1.078611228944374
8169,0.9826520822862276
8170,1.075203175521339
8171,0.9013277673382467
8172,1.0139729629000713
8173,1.1687964539162898
8174,0.7827746193267351
8175,0.5812009684307327
8176,0.5644631999717354
8177,0.4902347480722587
8178,0.8480308972576533
8179,0.4019341757461762
8180,0.09275831853032901
8181,0.14337939161149704
8182,0.003738184530056171
8183,-0.2832935878862635
8184,-0.13520331795577953
8185,-0.010718939173156472
8186,-0.5302518511099311
8187,-0.3212172666134129
8188,-0.9017642621665691
8189,-0.6413162966949983
8190,-0.9115940242064419
8191,-0.9772889756781626
8192,-0.995891340160957
8193,-1.5350538095832615
8194,-1.2802506685658264
8195,-1.145680332029071
8196,-1.502528953465088
8197,-1.5367965424223853
8198,-1.241638868911531
8199,-1.3883268534573467
8200,-1.6735036321528836
8201,-1.7792409463546703
8202,-1.7062243961248718
8203,-2.2165243910632126
8204,-2.1072454761638273
8205,-1.9657878166080667
8206,-1.6985267152051122
8207,-1.7164338583954115
8208,-1.5319394159068969
8209,-1.7345962178668943
8210,-1.6259453767894856
8211,-1.6384081756410551
8212,-1.612794626545374
8213,-1.9457519062127562
8214,-1.5687453866931573
8215,-1.6279557328237446
8216,-1.2239863837390403
8217,-1.0288099858918185
8218,-0.9829646633264011
8219,-0.48267270119806227
8220,-1.0418710220482268
8221,-0.5464405394530586
8222,-0.5580028153258179
8223,-0.4197400118406628
8224,-0.3854264379165149
8225,-0.17714180103313537
8226,0.4146383852298446
8227,0.23489826905384478
8228,0.6730405399689713
8229,0.6975520897630798
8230,0.6540954601613886
8231,0.8561598293320561
8232,1.205035631922392
8233,0.99308954755908
8234,1.181062786756078
8235,1.456621999040842
8236,1.4907937341126722
8237,1.5060502832370943
8238,1.3600851815210444
8239,1.4521910519597645
8240,1.7085110146716747
8241,1.9313074894205458
8242,2.1847380792563893
8243,1.6615940279957127
8244,1.8549923509447157
8245,1.8990982505596827
8246,1.7167072692118595
8247,1.8703113171098493
8248,1.7034439281755216
8249,1.9113624780385898
8250,1.4474282129760816
8251,1.6328981360469863
8252,1.9263104929194979
8253,1.4355839137102593
8254,1.5380325611903785
8255,1.2041074673984362
8256,1.4697416160906627
8257,1.0435883984058862
8258,0.95264863653908
8259,0.6632320856336931
8260,0.7531456941946768
8261,1.0029410676990516
8262,0.7978522607130133
8263,0.48596923045868823
8264,0.6095125168121542
8265,0.23216960531032538
8266,0.5620269603936177
8267,-0.5317727359422362
8268,-0.06561471565264743
8269,-0.04953671478998051
8270,-0.3216737814471802
8271,-0.6607474037023442
8272,-0.7215578674148782
8273,-0.8193494818949598
8274,-0.975100050721604
8275,-0.8981665256430205
8276,-0.7350716714148505
8277,-0.7209618375509279
8278,-1.276088033165141
8279,-0.8622526277449212
8280,-0.8043523701531432
8281,-1.0573134394109065
8282,-0.6714862182802377
8283,-1.1413448613426047
8284,-1.0858377852333125
8285,-1.1649684850818278
8286,-1.011223282445571
8287,-1.0138776849771147
8288,-0.8872408978027281
8289,-0.8150719942669558
8290,-1.1174398217225072
8291,-1.2109784046933139
8292,-1.1780051291692037
8293,-0.49742547375572593
8294,-0.854134336030993
8295,-0.662097742292675
8296,-0.9143173070885804
8297,-0.3043436482828865
8298,-0.1963583991203635
8299,-0.5164909892360221
8300,-0.05289351786898028
8301,-0.29234154428063097
8302,0.21144475098969806
8303,-0.13323016323539347
8304,-0.20693728037965622
8305,-0.289976866015338
8306,-0.04184034402606807
8307,0.0607283501080266
8308,-0.0894044789359255
8309,-0.2080917266208346
8310,-0.10049508750795424
8311,0.20409832877079984
8312,-0.08594286862836048
8313,0.21527800040164224
8314,0.18361418697232035
8315,0.013088141994081634
8316,0.4967292466385814
8317,-0.2317812886051165
8318,0.013054597643607654
8319,0.35307198548668345
8320,-0.1398490813507716
8321,0.2565895774994872
8322,0.21913009043286424
8323,-0.34359872257524393
8324,-0.28621567190271213
8325,-0.3842441852433314
8326,-0.22941095981633985
8327,-0.4427819473214325
8328,-0.34365988355296884
8329,-0.15701487068873557
8330,-0.5823268547749105
8331,-0.1346708577290455
8332,-0.15211545637114368
8333,-0.22195343191020558
8334,-0.2036754924139806
8335,-0.12211339640755864
8336,-0.1485630081338227
8337,-0.276501625590592
8338,-0.034277396590930986
8339,-0.22287697603303305
8340,-0.09856746110330294
8341,-0.06782458904376837
8342,-0.23295371681834912
8343,-0.09284349274042919
8344,-0.3421957734905844
8345,-0.04818774299676276
8346,-0.1338666560177909
8347,-0.09898998113398529
8348,0.19331912241802202
8349,-0.20850420819716778
8350,-0.32667415784652365
8351,0.2642214280326798
8352,0.120647071461085
8353,0.06889085024812466
8354,0.3817243748593427
8355,0.5581323141509482
8356,0.5413953536731548
8357,0.27499721400130717
8358,0.6805088058294312
8359,0.5311324151843279
8360,0.7684917274605725
8361,0.592593704944638
8362,1.0248873006516224
8363,1.0885108388990092
8364,1.0237361804973715
8365,0.9012223819045003
8366,1.3903321102986486
8367,1.2361887149443513
8368,1.3152603887745449
8369,1.3840842260909372
8370,1.576010143798578
8371,1.49158437278388
8372,1.3308724599216422
8373,1.374664154990585
8374,1.3947874493178365
8375,1.5749349110736575
8376,1.628481709756098
8377,1.6195737675928732
8378,1.2364778630996283
8379,1.1129152082637725
8380,1.119348964667525
8381,1.0799871999765294
8382,1.430025586841951
8383,1.0246574288742696
8384,0.9024851240864904
8385,1.012327943067355
8386,0.8349187419507769
8387,0.5500747552325025
8388,0.6982245240869567
8389,0.5419239552582458
8390,0.24228202289799455
8391,0.2253070025830109
8392,0.030543102988625906
8393,0.013468275133044383
8394,-0.07786726424914897
8395,-0.33445772192654044
8396,-0.3960661989319083
8397,-0.541256825747782
8398,-0.5688092129177202
8399,-0.8414692025765327
8400,-0.9627264608995281
8401,-1.3630118049244473
8402,-1.392399244919074
8403,-1.6750542511895676
8404,-1.256899380712624
8405,-1.8277847638185212
8406,-1.698629766852634
8407,-1.5997699902664246
8408,-1.445969670936843
8409,-2.195688453806773
8410,-2.1386960654491194
8411,-1.8844363125954269
8412,-2.076478569322385
8413,-1.88711272992715
8414,-2.0992406542849498
8415,-1.7113334708903425
8416,-1.9812819120858682
8417,-1.9989717948872439
8418,-2.2212098126660815
8419,-1.9086296591585326
8420,-1.851311489117176
8421,-1.7077829946058851
8422,-1.6899280501045357
8423,-1.5781506684410638
8424,-1.6577653233780103
8425,-1.1745647113350761
8426,-1.076494232439514
8427,-1.2453515441260679
8428,-1.2055315350675126
8429,-0.5968548814123655
8430,-0.41975466576692544
8431,-0.4510709932033059
8432,-0.348452668070614
8433,-0.09917646037013184
8434,-0.05466304545808333
8435,0.1582982760235759
8436,0.09839039287757599
8437,0.2939947888251266
8438,0.28325456818715383
8439,0.7317865473375109
8440,0.9983682816026003
8441,0.6386136540923909
8442,0.9579291241159714
8443,1.0862930507363198
8444,1.2885027182944966
8445,1.3387449687994069
8446,1.317522130392162
8447,1.7106202796415677
8448,1.3987320955649363
8449,1.8927863300981183
8450,2.030569934576526
8451,1.6613945513273192
8452,1.7553748847400574
8453,1.407368753605776
8454,1.5806917008390884
8455,1.8364595866329145
8456,1.7315676951113845
8457,2.0857697573783227
8458,1.81639562242497
8459,1.8094950482160435
8460,1.5197429973588596
8461,1.4987062752044524
8462,1.6297826678782503
8463,1.1323436135744471
8464,1.6148959796076383
8465,1.490207290137787
8466,0.9570338917960777
8467,1.1403022671394303
8468,1.2423707064671228
8469,0.9290463630546866
8470,0.4038653056101136
8471,0.8653112879264264
8472,0.2838209126633162
8473,0.38142640620370566
8474,-0.31991238666072597
8475,-0.29216245632915094
8476,-0.047715956886892896
8477,-0.22419078870625295
8478,0.11455685848709063
8479,-0.16041632264354655
8480,-0.6431650231518812
